step,split_counties,split_munis
18656,67,301
18657,67,301
18658,67,300
18659,67,300
18660,66,300
18661,66,300
18662,66,298
18663,66,299
18664,66,299
18665,66,301
18666,66,301
18667,66,304
18668,66,303
18669,66,300
18670,66,302
18671,66,302
18672,66,303
18673,66,303
18674,66,303
18675,66,302
18676,66,303
18677,66,302
18678,66,301
18679,66,300
18680,66,301
18681,66,303
18682,66,303
18683,66,303
18684,66,301
18685,66,301
18686,66,300
18687,66,298
18688,66,299
18689,66,299
18690,66,298
18691,66,301
18692,66,303
18693,66,303
18694,66,304
18695,66,304
18696,66,303
18697,66,303
18698,66,302
18699,66,304
18700,66,304
18701,66,308
18702,66,310
18703,66,310
18704,66,307
18705,66,305
18706,66,305
18707,66,302
18708,66,304
18709,66,304
18710,66,304
18711,66,304
18712,66,303
18713,66,300
18714,66,301
18715,66,301
18716,66,299
18717,66,299
18718,66,295
18719,67,295
18720,67,297
18721,67,297
18722,67,298
18723,67,299
18724,67,299
18725,67,299
18726,67,298
18727,67,296
18728,67,295
18729,67,295
18730,67,295
18731,67,294
18732,67,293
18733,67,290
18734,67,292
18735,67,292
18736,67,292
18737,67,293
18738,67,293
18739,67,294
18740,67,295
18741,67,294
18742,67,294
18743,67,294
18744,67,295
18745,66,294
18746,66,295
18747,66,293
18748,66,293
18749,66,293
18750,66,292
18751,66,292
18752,66,292
18753,66,292
18754,66,292
18755,66,290
18756,66,293
18757,66,293
18758,66,293
18759,66,293
18760,66,293
18761,66,293
18762,66,293
18763,66,295
18764,66,295
18765,66,296
18766,66,297
18767,66,296
18768,66,296
18769,66,295
18770,66,295
18771,66,295
18772,66,293
18773,66,296
18774,66,295
18775,66,295
18776,66,296
18777,67,300
18778,67,300
18779,66,301
18780,66,302
18781,66,304
18782,66,304
18783,66,305
18784,66,306
18785,66,306
18786,66,306
18787,66,306
18788,66,307
18789,66,308
18790,66,308
18791,66,306
18792,66,306
18793,66,307
18794,66,307
18795,66,307
18796,66,308
18797,66,309
18798,67,307
18799,67,310
18800,67,310
18801,67,310
18802,67,311
18803,67,313
18804,67,313
18805,67,313
18806,67,312
18807,67,313
18808,67,313
18809,67,312
18810,67,312
18811,67,311
18812,67,311
18813,67,310
18814,67,310
18815,67,312
18816,67,311
18817,67,311
18818,67,311
18819,67,308
18820,67,309
18821,67,308
18822,67,308
18823,67,308
18824,67,309
18825,67,311
18826,67,309
18827,67,308
18828,67,308
18829,67,309
18830,67,308
18831,67,307
18832,67,307
18833,67,307
18834,67,306
18835,67,307
18836,67,306
18837,67,305
18838,67,306
18839,67,306
18840,67,306
18841,67,307
18842,67,306
18843,67,306
18844,67,307
18845,67,307
18846,67,305
18847,67,305
18848,67,305
18849,67,307
18850,67,306
18851,67,306
18852,67,307
18853,67,307
18854,67,305
18855,67,302
18856,67,302
18857,67,302
18858,67,303
18859,67,302
18860,67,302
18861,67,302
18862,67,302
18863,67,302
18864,67,301
18865,67,301
18866,67,305
18867,67,304
18868,67,304
18869,67,302
18870,67,299
18871,67,301
18872,67,301
18873,67,299
18874,67,299
18875,67,299
18876,67,300
18877,67,300
18878,67,301
18879,67,301
18880,67,300
18881,67,301
18882,67,301
18883,67,303
18884,67,304
18885,67,307
18886,67,309
18887,67,308
18888,67,309
18889,67,310
18890,67,310
18891,67,309
18892,67,311
18893,67,311
18894,67,308
18895,67,310
18896,67,313
18897,67,313
18898,67,313
18899,67,312
18900,67,312
18901,67,313
18902,67,311
18903,67,309
18904,67,310
18905,67,312
18906,67,313
18907,67,313
18908,65,310
18909,65,307
18910,65,305
18911,65,304
18912,65,304
18913,65,306
18914,65,304
18915,65,304
18916,65,304
18917,65,305
18918,65,305
18919,65,304
18920,65,305
18921,65,304
18922,65,304
18923,65,302
18924,65,301
18925,65,300
18926,65,299
18927,65,300
18928,65,297
18929,65,297
18930,65,296
18931,65,296
18932,65,295
18933,65,295
18934,65,295
18935,65,294
18936,65,295
18937,65,296
18938,65,298
18939,65,301
18940,65,301
18941,65,301
18942,66,300
18943,66,297
18944,66,297
18945,66,295
18946,66,295
18947,66,295
18948,66,295
18949,66,295
18950,66,294
18951,66,294
18952,66,294
18953,66,294
18954,66,294
18955,66,294
18956,66,294
18957,66,295
18958,66,297
18959,66,296
18960,66,295
18961,66,295
18962,66,299
18963,66,301
18964,66,301
18965,66,301
18966,66,302
18967,66,302
18968,66,303
18969,66,303
18970,68,305
18971,68,306
18972,68,307
18973,68,308
18974,68,306
18975,68,306
18976,68,305
18977,68,305
18978,68,306
18979,66,304
18980,66,302
18981,66,302
18982,66,299
18983,66,298
18984,66,299
18985,66,299
18986,66,297
18987,66,299
18988,66,296
18989,66,294
18990,67,293
18991,67,292
18992,67,288
18993,67,288
18994,67,293
18995,67,291
18996,67,292
18997,67,292
18998,67,293
18999,67,293
19000,67,293
19001,67,292
19002,67,292
19003,67,294
19004,67,294
19005,67,294
19006,67,294
19007,67,294
19008,67,293
19009,67,293
19010,67,293
19011,67,296
19012,66,295
19013,66,297
19014,66,300
19015,66,299
19016,66,298
19017,66,297
19018,66,296
19019,66,296
19020,66,296
19021,66,296
19022,66,297
19023,66,297
19024,66,298
19025,66,296
19026,66,296
19027,66,295
19028,66,295
19029,66,299
19030,66,300
19031,66,300
19032,66,302
19033,66,305
19034,66,305
19035,66,306
19036,66,306
19037,66,305
19038,66,305
19039,67,305
19040,67,306
19041,69,309
19042,69,310
19043,69,310
19044,69,309
19045,69,309
19046,69,304
19047,69,304
19048,69,302
19049,69,301
19050,69,298
19051,69,296
19052,69,295
19053,69,297
19054,68,294
19055,68,291
19056,68,292
19057,68,293
19058,68,294
19059,68,293
19060,68,291
19061,68,289
19062,68,288
19063,68,288
19064,68,290
19065,68,290
19066,68,290
19067,68,290
19068,69,299
19069,69,299
19070,69,299
19071,69,299
19072,69,299
19073,69,298
19074,69,298
19075,69,298
19076,69,298
19077,69,298
19078,69,296
19079,69,298
19080,69,298
19081,69,298
19082,69,297
19083,69,297
19084,69,296
19085,69,296
19086,69,296
19087,69,297
19088,68,287
19089,68,287
19090,68,285
19091,68,285
19092,68,284
19093,68,284
19094,68,281
19095,68,281
19096,68,281
19097,68,279
19098,68,279
19099,67,278
19100,67,278
19101,67,277
19102,67,276
19103,67,276
19104,67,276
19105,66,277
19106,66,277
19107,66,277
19108,66,278
19109,66,280
19110,66,276
19111,66,276
19112,66,276
19113,66,276
19114,66,275
19115,66,275
19116,66,275
19117,66,276
19118,66,277
19119,66,277
19120,66,277
19121,66,276
19122,66,276
19123,66,276
19124,66,276
19125,66,276
19126,66,276
19127,66,277
19128,66,276
19129,66,276
19130,66,277
19131,66,278
19132,66,279
19133,66,279
19134,66,280
19135,66,279
19136,66,280
19137,66,279
19138,66,279
19139,66,282
19140,66,283
19141,66,283
19142,66,284
19143,66,283
19144,66,283
19145,66,284
19146,66,286
19147,66,286
19148,66,286
19149,66,286
19150,66,286
19151,66,286
19152,66,288
19153,66,287
19154,66,288
19155,66,286
19156,66,286
19157,66,285
19158,66,284
19159,66,284
19160,66,284
19161,66,283
19162,66,283
19163,66,283
19164,66,283
19165,66,281
19166,66,280
19167,66,280
19168,66,283
19169,66,283
19170,66,281
19171,66,280
19172,66,280
19173,66,279
19174,66,280
19175,66,280
19176,66,280
19177,66,279
19178,66,279
19179,66,281
19180,66,281
19181,66,282
19182,66,282
19183,66,282
19184,66,282
19185,66,282
19186,66,281
19187,66,281
19188,66,281
19189,66,282
19190,68,284
19191,68,284
19192,68,283
19193,68,283
19194,68,282
19195,68,282
19196,68,282
19197,68,283
19198,68,286
19199,68,287
19200,68,287
19201,68,287
19202,68,285
19203,68,284
19204,68,285
19205,68,285
19206,68,285
19207,68,289
19208,68,292
19209,68,293
19210,68,295
19211,68,295
19212,68,296
19213,68,296
19214,68,296
19215,68,294
19216,67,294
19217,67,292
19218,67,291
19219,67,290
19220,67,290
19221,67,287
19222,67,287
19223,67,286
19224,67,285
19225,67,286
19226,67,286
19227,67,285
19228,67,285
19229,67,287
19230,67,287
19231,67,288
19232,67,288
19233,67,286
19234,67,290
19235,67,293
19236,67,295
19237,67,295
19238,67,294
19239,67,294
19240,67,294
19241,67,294
19242,67,292
19243,67,292
19244,67,291
19245,67,291
19246,67,287
19247,67,289
19248,67,290
19249,67,290
19250,67,289
19251,67,289
19252,67,290
19253,67,290
19254,67,289
19255,67,289
19256,67,290
19257,67,290
19258,67,291
19259,67,291
19260,67,292
19261,67,293
19262,67,293
19263,67,291
19264,67,290
19265,67,290
19266,67,290
19267,67,286
19268,67,287
19269,67,287
19270,67,287
19271,67,286
19272,67,286
19273,67,288
19274,67,284
19275,67,282
19276,67,282
19277,67,282
19278,67,283
19279,67,284
19280,67,285
19281,67,285
19282,67,284
19283,67,284
19284,67,284
19285,67,284
19286,67,284
19287,67,286
19288,67,287
19289,67,291
19290,67,291
19291,67,290
19292,67,290
19293,67,290
19294,67,292
19295,67,294
19296,67,293
19297,67,293
19298,67,293
19299,67,293
19300,68,292
19301,68,292
19302,68,290
19303,68,290
19304,68,294
19305,68,293
19306,68,290
19307,68,288
19308,68,286
19309,68,289
19310,69,290
19311,69,290
19312,68,293
19313,67,293
19314,67,293
19315,67,294
19316,67,295
19317,67,295
19318,67,295
19319,67,295
19320,67,294
19321,67,294
19322,67,294
19323,67,293
19324,67,293
19325,67,296
19326,67,298
19327,67,298
19328,67,298
19329,67,298
19330,67,298
19331,67,298
19332,67,297
19333,67,297
19334,67,297
19335,67,297
19336,67,297
19337,67,296
19338,67,297
19339,67,294
19340,67,292
19341,67,291
19342,67,292
19343,67,293
19344,67,293
19345,67,293
19346,67,293
19347,67,293
19348,67,292
19349,67,290
19350,67,291
19351,67,290
19352,67,291
19353,67,294
19354,67,293
19355,66,291
19356,66,291
19357,66,289
19358,66,290
19359,66,290
19360,66,290
19361,66,289
19362,66,288
19363,66,286
19364,66,287
19365,66,287
19366,66,289
19367,66,288
19368,66,288
19369,66,290
19370,66,290
19371,66,290
19372,66,292
19373,66,291
19374,66,291
19375,66,290
19376,66,290
19377,66,288
19378,66,288
19379,66,288
19380,66,288
19381,66,291
19382,66,289
19383,66,289
19384,66,289
19385,66,282
19386,66,283
19387,66,284
19388,66,284
19389,66,284
19390,66,285
19391,66,285
19392,66,285
19393,66,284
19394,66,284
19395,66,284
19396,66,284
19397,66,287
19398,66,287
19399,66,287
19400,66,287
19401,66,287
19402,66,287
19403,66,288
19404,66,293
19405,66,293
19406,66,295
19407,66,297
19408,66,297
19409,66,296
19410,66,295
19411,66,296
19412,66,298
19413,66,297
19414,66,298
19415,66,298
19416,66,298
19417,66,300
19418,66,302
19419,66,303
19420,66,301
19421,66,299
19422,66,299
19423,66,300
19424,66,302
19425,66,301
19426,66,299
19427,66,299
19428,66,298
19429,66,297
19430,66,297
19431,66,297
19432,66,298
19433,66,297
19434,66,299
19435,66,298
19436,66,299
19437,66,299
19438,66,299
19439,66,297
19440,66,296
19441,66,297
19442,66,296
19443,67,297
19444,67,297
19445,67,296
19446,67,295
19447,67,296
19448,67,295
19449,67,295
19450,67,295
19451,67,296
19452,67,298
19453,67,299
19454,67,298
19455,67,298
19456,67,296
19457,67,296
19458,67,296
19459,67,298
19460,67,298
19461,67,298
19462,67,299
19463,67,299
19464,67,299
19465,67,299
19466,67,300
19467,67,300
19468,67,303
19469,67,304
19470,67,303
19471,67,301
19472,67,301
19473,67,301
19474,67,302
19475,67,302
19476,67,302
19477,67,302
19478,67,302
19479,67,302
19480,68,303
19481,68,304
19482,68,304
19483,68,302
19484,68,304
19485,68,303
19486,68,306
19487,68,306
19488,68,308
19489,68,308
19490,68,308
19491,68,308
19492,68,308
19493,68,306
19494,68,306
19495,68,306
19496,68,306
19497,68,308
19498,68,304
19499,68,303
19500,68,304
19501,68,305
19502,68,307
19503,68,307
19504,68,307
19505,68,304
19506,68,303
19507,68,304
19508,68,304
19509,68,303
19510,68,301
19511,68,300
19512,68,298
19513,68,295
19514,68,295
19515,68,295
19516,68,296
19517,68,296
19518,68,299
19519,68,298
19520,68,295
19521,68,296
19522,68,296
19523,68,296
19524,68,296
19525,68,296
19526,68,296
19527,68,294
19528,68,294
19529,68,293
19530,68,293
19531,68,293
19532,68,293
19533,68,294
19534,68,294
19535,68,290
19536,68,290
19537,68,288
19538,68,290
19539,68,295
19540,68,293
19541,68,295
19542,68,295
19543,67,294
19544,67,294
19545,67,294
19546,67,294
19547,67,291
19548,67,291
19549,67,290
19550,67,290
19551,67,291
19552,67,289
19553,67,289
19554,67,288
19555,67,287
19556,67,284
19557,67,287
19558,67,288
19559,67,287
19560,67,289
19561,67,289
19562,67,290
19563,67,290
19564,67,292
19565,67,293
19566,67,295
19567,67,292
19568,67,291
19569,67,295
19570,67,295
19571,67,295
19572,67,295
19573,67,295
19574,67,296
19575,67,296
19576,67,296
19577,67,291
19578,67,291
19579,67,291
19580,67,290
19581,67,291
19582,67,291
19583,67,295
19584,67,294
19585,67,294
19586,67,297
19587,67,298
19588,67,298
19589,67,295
19590,67,295
19591,67,295
19592,66,292
19593,66,292
19594,66,293
19595,66,295
19596,66,295
19597,66,295
19598,66,295
19599,66,297
19600,66,297
19601,66,299
19602,66,301
19603,66,301
19604,67,302
19605,67,301
19606,67,300
19607,67,299
19608,67,299
19609,67,299
19610,67,299
19611,67,299
19612,67,298
19613,67,294
19614,67,294
19615,66,292
19616,66,292
19617,66,293
19618,66,293
19619,66,293
19620,66,296
19621,66,296
19622,66,297
19623,66,300
19624,66,302
19625,66,302
19626,66,303
19627,66,302
19628,66,302
19629,66,302
19630,66,300
19631,66,300
19632,66,301
19633,66,301
19634,66,301
19635,66,302
19636,66,303
19637,66,304
19638,66,302
19639,66,302
19640,66,301
19641,66,301
19642,66,301
19643,66,300
19644,66,299
19645,66,299
19646,66,299
19647,66,299
19648,67,301
19649,67,301
19650,67,300
19651,67,300
19652,67,300
19653,67,302
19654,67,302
19655,67,301
19656,67,302
19657,67,305
19658,67,303
19659,67,303
19660,67,303
19661,67,305
19662,67,309
19663,67,309
19664,67,309
19665,67,308
19666,67,312
19667,67,311
19668,67,311
19669,67,309
19670,67,309
19671,67,308
19672,67,308
19673,67,308
19674,67,309
19675,67,308
19676,67,308
19677,67,308
19678,67,308
19679,67,308
19680,67,303
19681,67,303
19682,67,302
19683,67,302
19684,67,302
19685,68,300
19686,68,300
19687,68,302
19688,68,302
19689,68,302
19690,68,302
19691,68,302
19692,68,301
19693,68,303
19694,68,303
19695,68,302
19696,68,303
19697,68,303
19698,68,303
19699,68,303
19700,68,303
19701,68,303
19702,68,303
19703,68,307
19704,68,307
19705,68,308
19706,68,316
19707,68,317
19708,68,316
19709,68,316
19710,68,318
19711,68,317
19712,68,318
19713,68,316
19714,68,316
19715,68,314
19716,68,315
19717,68,318
19718,68,318
19719,68,318
19720,68,321
19721,67,321
19722,67,321
19723,67,319
19724,67,320
19725,67,318
19726,67,318
19727,67,318
19728,67,317
19729,67,317
19730,67,317
19731,67,315
19732,67,315
19733,67,316
19734,67,317
19735,67,317
19736,67,315
19737,67,314
19738,67,313
19739,67,314
19740,67,314
19741,67,316
19742,67,316
19743,67,316
19744,67,317
19745,67,318
19746,67,318
19747,67,318
19748,67,316
19749,67,316
19750,67,316
19751,67,315
19752,67,316
19753,67,311
19754,67,310
19755,67,310
19756,67,310
19757,67,311
19758,67,312
19759,67,310
19760,67,310
19761,67,312
19762,67,311
19763,67,311
19764,67,309
19765,67,309
19766,67,314
19767,67,314
19768,67,314
19769,67,312
19770,67,311
19771,67,314
19772,67,314
19773,67,314
19774,67,314
19775,67,314
19776,67,317
19777,67,317
19778,67,315
19779,67,315
19780,67,313
19781,67,312
19782,67,312
19783,67,312
19784,66,311
19785,66,310
19786,66,309
19787,66,307
19788,66,307
19789,66,307
19790,66,307
19791,66,307
19792,66,307
19793,66,307
19794,66,302
19795,65,298
19796,65,298
19797,64,298
19798,64,299
19799,64,299
19800,65,301
19801,65,301
19802,65,301
19803,65,300
19804,65,300
19805,65,300
19806,65,299
19807,65,299
19808,65,297
19809,65,298
19810,65,297
19811,65,295
19812,65,298
19813,65,300
19814,65,299
19815,65,299
19816,65,300
19817,65,301
19818,65,299
19819,65,299
19820,65,300
19821,65,303
19822,65,302
19823,65,302
19824,65,302
19825,65,302
19826,65,303
19827,65,306
19828,65,306
19829,65,305
19830,64,298
19831,64,299
19832,64,301
19833,64,301
19834,64,302
19835,64,302
19836,64,301
19837,64,305
19838,64,304
19839,64,306
19840,64,307
19841,64,307
19842,64,307
19843,64,306
19844,64,306
19845,64,307
19846,64,308
19847,64,308
19848,64,304
19849,64,305
19850,64,304
19851,64,306
19852,64,305
19853,64,304
19854,64,304
19855,64,303
19856,64,303
19857,64,302
19858,64,302
19859,64,302
19860,64,299
19861,65,299
19862,65,301
19863,65,301
19864,65,301
19865,65,305
19866,65,304
19867,65,304
19868,65,307
19869,65,307
19870,65,307
19871,65,309
19872,65,309
19873,65,304
19874,65,304
19875,65,303
19876,65,300
19877,65,300
19878,65,299
19879,65,299
19880,65,302
19881,65,299
19882,65,299
19883,65,302
19884,65,303
19885,65,302
19886,65,301
19887,65,300
19888,65,299
19889,65,297
19890,65,299
19891,65,301
19892,65,301
19893,65,301
19894,65,302
19895,65,302
19896,65,301
19897,64,299
19898,64,298
19899,64,298
19900,65,299
19901,65,299
19902,65,300
19903,65,300
19904,65,301
19905,65,301
19906,65,300
19907,65,300
19908,65,299
19909,66,299
19910,66,299
19911,66,300
19912,66,302
19913,66,301
19914,66,301
19915,66,301
19916,66,300
19917,66,300
19918,66,298
19919,66,297
19920,66,297
19921,66,295
19922,66,296
19923,66,296
19924,66,296
19925,66,296
19926,66,295
19927,66,297
19928,66,297
19929,66,295
19930,66,295
19931,66,295
19932,66,294
19933,66,293
19934,66,294
19935,66,294
19936,66,294
19937,66,295
19938,66,296
19939,66,296
19940,66,296
19941,66,297
19942,66,296
19943,66,297
19944,66,295
19945,66,294
19946,66,295
19947,66,296
19948,66,296
19949,66,298
19950,66,298
19951,66,294
19952,66,292
19953,66,291
19954,66,291
19955,66,291
19956,66,291
19957,66,287
19958,66,287
19959,66,287
19960,66,287
19961,66,287
19962,66,288
19963,66,289
19964,66,290
19965,66,288
19966,66,288
19967,66,289
19968,66,287
19969,66,286
19970,66,286
19971,66,286
19972,66,286
19973,66,286
19974,66,286
19975,66,287
19976,66,289
19977,66,288
19978,66,288
19979,66,288
19980,66,287
19981,66,288
19982,66,288
19983,66,285
19984,66,286
19985,66,285
19986,66,285
19987,66,285
19988,66,284
19989,66,286
19990,66,284
19991,66,283
19992,66,283
19993,66,284
19994,66,285
19995,66,286
19996,66,287
19997,66,285
19998,66,284
19999,66,285
20000,66,285
20001,66,282
20002,67,282
20003,67,281
20004,67,280
20005,67,280
20006,67,281
20007,67,284
20008,67,284
20009,67,284
20010,67,284
20011,67,284
20012,67,283
20013,67,282
20014,67,282
20015,67,284
20016,67,280
20017,67,279
20018,69,282
20019,69,282
20020,69,282
20021,69,280
20022,69,282
20023,69,282
20024,69,282
20025,69,283
20026,69,282
20027,69,282
20028,69,280
20029,69,280
20030,69,278
20031,69,284
20032,69,288
20033,69,287
20034,69,287
20035,69,285
20036,69,285
20037,69,284
20038,69,284
20039,68,283
20040,68,283
20041,68,281
20042,68,280
20043,68,280
20044,68,278
20045,68,276
20046,68,276
20047,68,275
20048,68,275
20049,68,275
20050,68,276
20051,68,275
20052,68,274
20053,68,274
20054,68,274
20055,68,272
20056,68,273
20057,68,273
20058,68,274
20059,68,274
20060,68,271
20061,68,271
20062,68,272
20063,68,271
20064,68,272
20065,68,272
20066,68,271
20067,68,271
20068,68,272
20069,68,276
20070,68,278
20071,68,277
20072,68,276
20073,68,274
20074,68,274
20075,68,276
20076,68,276
20077,68,275
20078,68,273
20079,68,274
20080,69,277
20081,69,279
20082,69,279
20083,69,279
20084,69,279
20085,69,282
20086,69,280
20087,69,279
20088,69,279
20089,69,278
20090,69,278
20091,69,277
20092,69,277
20093,69,276
20094,69,274
20095,69,274
20096,69,277
20097,69,277
20098,69,277
20099,69,277
20100,69,277
20101,69,277
20102,69,278
20103,69,280
20104,69,279
20105,69,277
20106,69,278
20107,69,278
20108,69,279
20109,69,279
20110,69,279
20111,69,277
20112,69,283
20113,69,282
20114,69,282
20115,69,283
20116,69,282
20117,69,281
20118,69,282
20119,69,282
20120,69,281
20121,69,279
20122,69,278
20123,69,278
20124,69,278
20125,69,279
20126,69,279
20127,69,279
20128,69,280
20129,69,281
20130,69,280
20131,69,280
20132,69,282
20133,69,279
20134,69,279
20135,69,278
20136,69,278
20137,69,277
20138,69,277
20139,69,272
20140,69,269
20141,69,267
20142,69,267
20143,69,267
20144,69,265
20145,69,265
20146,69,262
20147,69,263
20148,69,264
20149,69,264
20150,69,265
20151,69,265
20152,69,265
20153,69,265
20154,69,265
20155,69,261
20156,69,262
20157,70,261
20158,70,261
20159,70,261
20160,70,262
20161,70,261
20162,70,259
20163,70,258
20164,70,259
20165,70,259
20166,70,260
20167,70,259
20168,70,261
20169,70,261
20170,69,262
20171,69,265
20172,69,262
20173,69,261
20174,69,261
20175,69,261
20176,69,261
20177,69,263
20178,69,263
20179,69,260
20180,69,260
20181,69,260
20182,69,261
20183,69,264
20184,69,264
20185,69,263
20186,69,263
20187,69,263
20188,69,261
20189,69,261
20190,68,263
20191,68,263
20192,68,265
20193,68,263
20194,68,263
20195,68,263
20196,68,262
20197,68,264
20198,68,264
20199,68,269
20200,68,269
20201,68,270
20202,68,270
20203,68,271
20204,68,271
20205,67,270
20206,67,270
20207,67,265
20208,67,265
20209,67,263
20210,67,263
20211,67,263
20212,67,263
20213,67,261
20214,67,261
20215,67,262
20216,67,262
20217,67,262
20218,67,260
20219,67,261
20220,67,260
20221,67,260
20222,67,261
20223,67,261
20224,67,261
20225,67,261
20226,67,261
20227,66,259
20228,66,258
20229,67,257
20230,67,257
20231,67,257
20232,67,258
20233,67,259
20234,67,260
20235,67,262
20236,67,266
20237,67,266
20238,67,270
20239,67,271
20240,67,270
20241,67,270
20242,68,270
20243,68,269
20244,68,269
20245,69,270
20246,69,271
20247,69,271
20248,69,271
20249,69,271
20250,69,271
20251,69,270
20252,69,272
20253,69,272
20254,69,272
20255,69,273
20256,69,271
20257,69,272
20258,69,271
20259,69,272
20260,69,272
20261,69,274
20262,69,274
20263,69,269
20264,69,268
20265,69,268
20266,69,269
20267,69,269
20268,69,269
20269,69,269
20270,69,270
20271,69,270
20272,69,270
20273,69,269
20274,69,269
20275,69,270
20276,69,272
20277,69,274
20278,69,275
20279,69,275
20280,69,274
20281,69,273
20282,69,276
20283,69,276
20284,69,273
20285,69,272
20286,69,271
20287,69,270
20288,69,270
20289,69,272
20290,69,272
20291,69,272
20292,69,272
20293,69,277
20294,69,277
20295,69,277
20296,69,274
20297,69,275
20298,69,276
20299,69,276
20300,69,277
20301,69,277
20302,69,276
20303,69,276
20304,69,276
20305,69,276
20306,69,276
20307,69,276
20308,69,276
20309,69,276
20310,69,274
20311,69,272
20312,69,275
20313,69,276
20314,69,276
20315,69,276
20316,69,276
20317,69,275
20318,69,276
20319,69,275
20320,69,274
20321,69,276
20322,69,276
20323,69,276
20324,69,277
20325,69,277
20326,69,276
20327,69,276
20328,69,276
20329,69,276
20330,69,278
20331,69,281
20332,69,282
20333,69,281
20334,69,281
20335,69,282
20336,69,279
20337,69,279
20338,69,279
20339,69,279
20340,69,278
20341,69,278
20342,68,282
20343,68,283
20344,68,283
20345,68,283
20346,68,283
20347,68,283
20348,68,283
20349,68,284
20350,68,284
20351,68,283
20352,68,282
20353,68,281
20354,68,281
20355,68,281
20356,68,281
20357,68,282
20358,67,284
20359,67,283
20360,67,285
20361,67,283
20362,67,284
20363,67,282
20364,67,282
20365,67,279
20366,67,282
20367,67,276
20368,67,273
20369,67,275
20370,67,275
20371,67,275
20372,67,276
20373,67,277
20374,67,275
20375,67,274
20376,67,274
20377,67,275
20378,67,275
20379,67,274
20380,67,273
20381,67,273
20382,67,273
20383,67,270
20384,67,269
20385,67,268
20386,67,268
20387,67,267
20388,67,267
20389,67,267
20390,67,268
20391,67,269
20392,67,269
20393,67,269
20394,67,269
20395,67,269
20396,67,268
20397,67,268
20398,67,268
20399,67,268
20400,67,267
20401,67,267
20402,67,264
20403,67,264
20404,67,265
20405,68,266
20406,68,269
20407,68,269
20408,68,267
20409,68,268
20410,68,268
20411,68,269
20412,68,268
20413,68,267
20414,68,267
20415,68,266
20416,68,266
20417,68,265
20418,68,265
20419,68,265
20420,68,265
20421,68,265
20422,68,265
20423,68,266
20424,68,267
20425,68,267
20426,68,265
20427,68,264
20428,68,266
20429,68,266
20430,68,267
20431,68,264
20432,68,261
20433,68,261
20434,68,260
20435,68,259
20436,68,259
20437,68,257
20438,68,257
20439,68,257
20440,68,257
20441,68,257
20442,68,258
20443,68,258
20444,68,259
20445,68,259
20446,68,259
20447,68,259
20448,68,263
20449,68,263
20450,68,263
20451,68,262
20452,68,262
20453,68,261
20454,68,260
20455,68,258
20456,68,258
20457,68,258
20458,68,258
20459,68,257
20460,68,257
20461,68,258
20462,68,258
20463,68,257
20464,68,258
20465,68,258
20466,68,259
20467,68,260
20468,68,258
20469,68,259
20470,68,259
20471,68,263
20472,68,263
20473,68,263
20474,68,264
20475,68,266
20476,68,266
20477,68,267
20478,68,267
20479,68,267
20480,68,267
20481,68,267
20482,68,267
20483,68,267
20484,68,266
20485,68,267
20486,68,273
20487,68,272
20488,68,277
20489,68,277
20490,68,277
20491,68,279
20492,68,279
20493,68,278
20494,68,272
20495,68,268
20496,68,268
20497,68,266
20498,68,268
20499,68,269
20500,68,269
20501,68,267
20502,68,267
20503,68,265
20504,68,267
20505,68,266
20506,68,270
20507,68,268
20508,68,269
20509,68,265
20510,68,266
20511,68,268
20512,68,268
20513,68,269
20514,68,267
20515,68,267
20516,68,267
20517,68,268
20518,68,267
20519,68,267
20520,68,267
20521,68,267
20522,68,270
20523,68,269
20524,68,269
20525,68,265
20526,68,265
20527,68,268
20528,68,267
20529,68,267
20530,68,268
20531,68,268
20532,68,267
20533,68,268
20534,68,270
20535,68,270
20536,68,269
20537,68,272
20538,68,271
20539,68,271
20540,68,269
20541,68,269
20542,68,269
20543,68,269
20544,68,272
20545,68,273
20546,68,272
20547,68,272
20548,68,274
20549,68,274
20550,68,273
20551,68,273
20552,68,273
20553,68,273
20554,68,273
20555,68,273
20556,68,273
20557,68,274
20558,68,271
20559,68,273
20560,68,274
20561,68,274
20562,68,274
20563,68,276
20564,68,279
20565,68,281
20566,68,283
20567,68,279
20568,67,276
20569,67,275
20570,67,276
20571,67,277
20572,67,276
20573,67,276
20574,67,275
20575,67,277
20576,67,279
20577,67,278
20578,67,279
20579,67,279
20580,67,277
20581,67,278
20582,67,278
20583,67,278
20584,68,277
20585,68,276
20586,68,276
20587,68,276
20588,68,275
20589,68,273
20590,67,276
20591,67,276
20592,67,277
20593,67,278
20594,67,277
20595,67,277
20596,67,276
20597,67,275
20598,67,275
20599,67,274
20600,67,274
20601,67,274
20602,67,274
20603,67,274
20604,67,274
20605,67,273
20606,67,272
20607,67,273
20608,67,273
20609,67,273
20610,67,273
20611,67,273
20612,67,273
20613,67,273
20614,67,271
20615,67,272
20616,67,272
20617,67,272
20618,67,271
20619,68,268
20620,68,268
20621,68,267
20622,68,268
20623,68,269
20624,68,268
20625,68,268
20626,68,268
20627,68,268
20628,68,271
20629,68,271
20630,68,270
20631,68,271
20632,68,272
20633,68,272
20634,68,271
20635,68,271
20636,68,271
20637,68,271
20638,68,271
20639,68,271
20640,68,271
20641,68,271
20642,68,271
20643,68,271
20644,68,271
20645,68,271
20646,68,270
20647,68,272
20648,68,271
20649,69,273
20650,69,273
20651,69,273
20652,69,273
20653,69,273
