step,split_counties,split_munis
24415,66,282
24416,66,284
24417,67,284
24418,67,285
24419,67,285
24420,67,286
24421,67,287
24422,67,286
24423,67,286
24424,67,286
24425,67,286
24426,67,286
24427,67,286
24428,67,288
24429,67,288
24430,67,288
24431,67,289
24432,67,291
24433,67,291
24434,67,290
24435,67,288
24436,67,289
24437,67,289
24438,67,289
24439,67,290
24440,67,290
24441,67,292
24442,67,292
24443,67,292
24444,67,292
24445,67,295
24446,67,295
24447,67,295
24448,67,294
24449,67,298
24450,67,299
24451,67,299
24452,67,298
24453,67,297
24454,67,294
24455,67,294
24456,67,293
24457,67,294
24458,67,294
24459,67,294
24460,67,295
24461,69,297
24462,69,297
24463,69,297
24464,69,298
24465,69,297
24466,69,297
24467,69,297
24468,69,297
24469,69,297
24470,69,297
24471,69,295
24472,69,295
24473,69,296
24474,69,296
24475,69,293
24476,69,293
24477,69,293
24478,69,293
24479,69,293
24480,69,293
24481,69,294
24482,70,296
24483,70,296
24484,70,298
24485,70,298
24486,70,298
24487,70,298
24488,70,298
24489,70,299
24490,70,299
24491,70,299
24492,68,298
24493,68,298
24494,68,297
24495,68,297
24496,68,297
24497,68,293
24498,68,294
24499,68,292
24500,68,292
24501,68,292
24502,68,292
24503,68,292
24504,68,292
24505,68,293
24506,68,291
24507,68,290
24508,68,290
24509,68,291
24510,68,291
24511,68,291
24512,68,296
24513,68,296
24514,68,297
24515,68,298
24516,68,297
24517,68,296
24518,68,298
24519,68,299
24520,68,299
24521,68,299
24522,68,303
24523,68,303
24524,68,303
24525,68,303
24526,68,303
24527,68,303
24528,68,306
24529,68,307
24530,68,310
24531,68,309
24532,68,309
24533,68,309
24534,68,309
24535,68,309
24536,68,309
24537,68,309
24538,68,311
24539,68,313
24540,68,311
24541,68,311
24542,68,313
24543,68,314
24544,68,315
24545,68,312
24546,68,312
24547,68,312
24548,68,311
24549,68,311
24550,68,309
24551,68,308
24552,68,308
24553,69,309
24554,69,308
24555,68,309
24556,68,311
24557,68,311
24558,68,310
24559,68,311
24560,68,311
24561,68,311
24562,68,311
24563,68,313
24564,68,314
24565,68,311
24566,68,314
24567,68,314
24568,68,314
24569,68,313
24570,68,311
24571,68,312
24572,68,312
24573,68,312
24574,68,312
24575,68,314
24576,67,314
24577,67,313
24578,67,313
24579,67,313
24580,67,315
24581,67,317
24582,67,317
24583,67,318
24584,67,318
24585,67,318
24586,67,318
24587,67,316
24588,67,315
24589,67,316
24590,67,316
24591,67,315
24592,67,316
24593,67,315
24594,67,315
24595,67,320
24596,67,316
24597,67,316
24598,66,318
24599,66,319
24600,66,318
24601,66,316
24602,66,317
24603,66,316
24604,66,316
24605,66,317
24606,66,316
24607,66,316
24608,66,315
24609,66,314
24610,66,315
24611,66,314
24612,66,315
24613,66,315
24614,66,317
24615,66,314
24616,66,313
24617,66,313
24618,66,309
24619,66,310
24620,66,312
24621,66,312
24622,66,312
24623,66,313
24624,66,313
24625,66,311
24626,66,311
24627,66,312
24628,66,311
24629,66,310
24630,66,310
24631,66,309
24632,66,309
24633,65,312
24634,65,314
24635,65,315
24636,65,315
24637,65,312
24638,65,309
24639,65,309
24640,65,309
24641,65,309
24642,65,309
24643,65,311
24644,65,311
24645,65,310
24646,65,309
24647,65,308
24648,65,308
24649,65,308
24650,66,304
24651,66,302
24652,66,301
24653,66,301
24654,66,300
24655,66,300
24656,66,299
24657,67,297
24658,67,297
24659,67,299
24660,67,299
24661,66,300
24662,66,300
24663,66,300
24664,66,300
24665,66,299
24666,66,298
24667,66,300
24668,66,299
24669,66,298
24670,66,295
24671,66,297
24672,66,296
24673,66,296
24674,66,294
24675,66,293
24676,66,291
24677,66,291
24678,66,293
24679,66,292
24680,66,292
24681,66,292
24682,66,292
24683,66,291
24684,66,290
24685,66,292
24686,66,288
24687,66,287
24688,66,286
24689,66,289
24690,66,289
24691,66,293
24692,66,293
24693,66,294
24694,66,294
24695,66,294
24696,66,295
24697,66,294
24698,66,293
24699,66,294
24700,66,295
24701,66,297
24702,66,297
24703,66,297
24704,66,298
24705,66,299
24706,66,302
24707,67,304
24708,67,304
24709,67,306
24710,67,306
24711,67,306
24712,67,306
24713,67,306
24714,67,307
24715,67,305
24716,67,303
24717,67,301
24718,67,300
24719,67,300
24720,67,297
24721,67,296
24722,67,296
24723,67,296
24724,67,296
24725,67,296
24726,67,296
24727,67,296
24728,67,294
24729,67,294
24730,67,292
24731,67,292
24732,67,293
24733,67,293
24734,67,296
24735,67,297
24736,67,297
24737,67,297
24738,67,298
24739,67,298
24740,67,299
24741,67,297
24742,67,297
24743,67,297
24744,67,297
24745,67,297
24746,67,295
24747,67,298
24748,67,298
24749,67,297
24750,67,297
24751,67,295
24752,67,295
24753,67,296
24754,67,296
24755,67,298
24756,67,298
24757,67,300
24758,67,300
24759,67,300
24760,67,300
24761,67,300
24762,67,302
24763,67,301
24764,67,300
24765,67,298
24766,67,296
24767,67,295
24768,67,294
24769,67,292
24770,67,291
24771,67,291
24772,67,291
24773,67,292
24774,67,293
24775,67,293
24776,67,291
24777,67,291
24778,67,292
24779,67,293
24780,67,291
24781,67,291
24782,67,291
24783,67,294
24784,67,294
24785,67,294
24786,67,290
24787,67,291
24788,67,291
24789,67,292
24790,67,292
24791,67,292
24792,67,291
24793,67,291
24794,67,291
24795,67,291
24796,67,291
24797,67,291
24798,67,290
24799,67,288
24800,67,288
24801,67,288
24802,67,288
24803,67,289
24804,67,292
24805,67,292
24806,67,291
24807,67,294
24808,67,295
24809,67,296
24810,67,296
24811,66,294
24812,66,295
24813,66,296
24814,66,299
24815,66,298
24816,66,298
24817,66,297
24818,66,297
24819,66,297
24820,66,297
24821,66,297
24822,66,291
24823,66,290
24824,66,291
24825,66,292
24826,66,292
24827,66,293
24828,66,293
24829,66,294
24830,66,294
24831,66,296
24832,66,294
24833,66,293
24834,66,293
24835,66,292
24836,66,292
24837,66,290
24838,66,290
24839,66,295
24840,66,296
24841,66,297
24842,66,297
24843,66,297
24844,66,297
24845,66,296
24846,66,297
24847,66,296
24848,66,298
24849,66,298
24850,66,297
24851,66,297
24852,66,296
24853,66,297
24854,66,297
24855,66,298
24856,66,296
24857,65,297
24858,65,296
24859,65,297
24860,65,297
24861,65,297
24862,65,297
24863,65,296
24864,65,296
24865,65,296
24866,65,295
24867,65,297
24868,65,296
24869,65,296
24870,65,297
24871,65,298
24872,65,298
24873,65,296
24874,65,295
24875,65,294
24876,65,294
24877,65,294
24878,65,294
24879,65,295
24880,65,295
24881,65,295
24882,65,295
24883,65,295
24884,65,297
24885,65,296
24886,65,297
24887,65,296
24888,65,297
24889,65,302
24890,65,302
24891,65,302
24892,65,302
24893,65,302
24894,65,302
24895,65,302
24896,65,302
24897,65,302
24898,65,302
24899,65,303
24900,65,304
24901,65,305
24902,65,303
24903,65,305
24904,65,305
24905,65,305
24906,65,304
24907,65,304
24908,65,305
24909,65,305
24910,65,305
24911,65,305
24912,65,306
24913,65,306
24914,66,306
24915,66,306
24916,66,306
24917,66,304
24918,66,304
24919,66,305
24920,66,305
24921,66,304
24922,66,305
24923,66,304
24924,66,306
24925,66,306
24926,66,304
24927,66,304
24928,66,303
24929,66,303
24930,66,302
24931,66,302
24932,66,302
24933,66,304
24934,66,304
24935,66,304
24936,66,306
24937,66,306
24938,66,306
24939,66,306
24940,66,304
24941,66,303
24942,66,303
24943,66,302
24944,66,300
24945,66,300
24946,66,297
24947,66,297
24948,66,298
24949,66,298
24950,66,301
24951,66,301
24952,66,301
24953,66,299
24954,66,300
24955,66,301
24956,66,304
24957,66,304
24958,66,299
24959,66,299
24960,66,297
24961,66,295
24962,66,295
24963,66,295
24964,66,292
24965,66,292
24966,66,292
24967,66,292
24968,66,292
24969,66,291
24970,66,291
24971,66,293
24972,66,293
24973,66,294
24974,66,294
24975,66,295
24976,66,295
24977,66,295
24978,66,296
24979,66,297
24980,66,297
24981,66,297
24982,66,298
24983,66,298
24984,66,298
24985,66,298
24986,66,297
24987,66,297
24988,66,297
24989,66,297
24990,66,298
24991,66,297
24992,66,297
24993,66,297
24994,66,297
24995,66,297
24996,66,297
24997,66,297
24998,66,297
24999,66,297
25000,66,297
25001,66,299
25002,66,297
25003,66,297
25004,66,300
25005,66,301
25006,66,302
25007,66,303
25008,66,306
25009,66,306
25010,66,307
25011,66,306
25012,66,306
25013,66,305
25014,66,304
25015,66,301
25016,66,302
25017,66,304
25018,66,305
25019,66,306
25020,66,306
25021,66,306
25022,66,306
25023,66,306
25024,66,306
25025,66,306
25026,66,306
25027,66,304
25028,66,304
25029,66,304
25030,66,304
25031,66,305
25032,66,305
25033,66,305
25034,66,305
25035,66,305
25036,66,305
25037,66,304
25038,66,304
25039,66,304
25040,66,304
25041,66,305
25042,66,307
25043,66,310
25044,66,312
25045,66,312
25046,66,310
25047,66,313
25048,66,313
25049,66,314
25050,66,313
25051,66,316
25052,66,316
25053,66,317
25054,66,316
25055,66,317
25056,66,317
25057,66,316
25058,65,315
25059,65,315
25060,65,315
25061,65,313
25062,65,313
25063,65,312
25064,65,311
25065,65,311
25066,65,311
25067,65,312
25068,65,311
25069,65,309
25070,65,310
25071,65,308
25072,65,307
25073,65,309
25074,65,309
25075,65,309
25076,65,308
25077,65,302
25078,65,303
25079,65,303
25080,65,303
25081,65,300
25082,65,300
25083,65,300
25084,65,300
25085,64,304
25086,64,304
25087,64,307
25088,64,306
25089,64,302
25090,64,303
25091,64,302
25092,64,301
25093,64,301
25094,64,300
25095,65,295
25096,65,294
25097,65,296
25098,65,295
25099,65,294
25100,65,292
25101,65,292
25102,65,293
25103,65,293
25104,65,294
25105,65,296
25106,65,295
25107,65,296
25108,65,296
25109,65,297
25110,65,297
25111,65,301
25112,65,302
25113,65,303
25114,65,304
25115,65,305
25116,65,305
25117,65,306
25118,65,305
25119,65,306
25120,65,306
25121,65,306
25122,65,307
25123,65,309
25124,65,306
25125,65,304
25126,65,301
25127,65,300
25128,65,302
25129,65,304
25130,65,304
25131,65,303
25132,67,298
25133,67,298
25134,67,298
25135,67,298
25136,67,299
25137,67,298
25138,67,300
25139,67,300
25140,67,300
25141,67,299
25142,67,302
25143,67,302
25144,67,303
25145,67,304
25146,67,307
25147,67,307
25148,67,308
25149,67,308
25150,67,308
25151,67,308
25152,67,307
25153,67,306
25154,67,307
25155,67,306
25156,67,306
25157,67,306
25158,68,305
25159,68,305
25160,68,306
25161,68,305
25162,68,305
25163,68,305
25164,68,305
25165,68,304
25166,68,305
25167,68,304
25168,68,304
25169,68,304
25170,68,304
25171,67,305
25172,67,307
25173,67,307
25174,67,306
25175,67,306
25176,67,304
25177,67,304
25178,67,305
25179,67,306
25180,67,311
25181,67,311
25182,67,311
25183,67,311
25184,67,311
25185,67,311
25186,67,311
25187,67,311
25188,67,312
25189,67,312
25190,67,312
25191,68,309
25192,68,309
25193,68,308
25194,68,308
25195,69,308
25196,69,308
25197,69,306
25198,69,306
25199,69,307
25200,69,307
25201,69,307
25202,69,307
25203,69,304
25204,69,301
25205,69,301
25206,69,303
25207,69,301
25208,69,300
25209,69,300
25210,69,300
25211,69,300
25212,69,297
25213,69,297
25214,69,298
25215,69,298
25216,69,298
25217,69,296
25218,69,296
25219,69,296
25220,69,296
25221,69,296
25222,69,295
25223,69,298
25224,69,297
25225,69,298
25226,69,294
25227,69,295
25228,69,296
25229,69,296
25230,69,297
25231,69,297
25232,69,298
25233,69,298
25234,69,297
25235,69,297
25236,69,295
25237,69,294
25238,69,293
25239,69,295
25240,69,295
25241,69,297
25242,69,297
25243,69,297
25244,69,297
25245,69,297
25246,69,296
25247,69,297
25248,69,295
25249,69,294
25250,69,292
25251,69,292
25252,69,292
25253,69,292
25254,69,292
25255,69,291
25256,69,292
25257,69,292
25258,69,290
25259,69,291
25260,69,291
25261,69,292
25262,69,292
25263,69,291
25264,69,290
25265,69,293
25266,69,294
25267,69,295
25268,69,295
25269,69,295
25270,69,293
25271,69,293
25272,69,293
25273,69,291
25274,69,290
25275,69,290
25276,69,290
25277,69,294
25278,69,294
25279,69,295
25280,69,293
25281,69,294
25282,69,294
25283,69,293
25284,69,294
25285,69,295
25286,69,295
25287,69,297
25288,69,298
25289,69,295
25290,69,294
25291,69,296
25292,69,296
25293,69,296
25294,69,295
25295,69,296
25296,69,296
25297,69,296
25298,69,296
25299,69,298
25300,69,299
25301,69,300
25302,69,300
25303,69,300
25304,69,300
25305,69,300
25306,69,299
25307,69,299
25308,69,299
25309,69,299
25310,69,298
25311,68,296
25312,68,297
25313,68,297
25314,68,297
25315,68,297
25316,68,297
25317,68,297
25318,68,298
25319,68,298
25320,68,299
25321,68,299
25322,69,301
25323,69,301
25324,69,301
25325,69,301
25326,69,301
25327,69,298
25328,69,300
25329,69,302
25330,69,302
25331,69,302
25332,69,302
25333,69,302
25334,69,299
25335,69,299
25336,69,298
25337,69,299
25338,69,300
25339,69,303
25340,69,304
25341,69,302
25342,69,302
25343,69,302
25344,69,300
25345,69,301
25346,69,300
25347,69,300
25348,69,300
25349,69,302
25350,69,302
25351,69,302
25352,69,302
25353,69,302
25354,69,301
25355,69,301
25356,69,303
25357,69,303
25358,69,303
25359,69,301
25360,69,300
25361,69,299
25362,69,297
25363,69,297
25364,69,297
25365,69,297
25366,69,297
25367,69,295
25368,69,293
25369,69,294
25370,69,292
25371,69,289
25372,69,289
25373,69,289
25374,69,289
25375,69,289
25376,69,285
25377,69,287
25378,69,289
25379,69,290
25380,69,290
25381,67,292
25382,67,292
25383,67,293
25384,67,292
25385,67,293
25386,67,296
25387,67,298
25388,67,298
25389,67,301
25390,67,301
25391,67,302
25392,67,301
25393,67,302
25394,67,302
25395,67,302
25396,67,302
25397,67,301
25398,67,301
25399,67,299
25400,67,299
25401,67,299
25402,67,298
25403,67,298
25404,67,298
25405,67,296
25406,67,298
25407,67,300
25408,67,302
25409,67,302
25410,67,302
25411,67,300
25412,67,301
25413,67,301
25414,67,297
25415,67,298
25416,67,298
25417,67,299
25418,67,297
25419,67,299
25420,67,300
25421,67,300
25422,67,298
25423,67,298
25424,67,298
25425,67,297
25426,67,297
25427,67,297
25428,67,298
25429,67,299
25430,67,299
25431,67,299
25432,67,299
25433,67,300
25434,67,300
25435,69,299
25436,69,299
25437,69,299
25438,69,299
25439,69,299
25440,69,299
25441,68,299
25442,68,299
25443,68,299
25444,68,299
25445,68,300
25446,68,302
25447,67,303
25448,67,304
25449,67,305
25450,67,304
25451,67,304
25452,67,304
25453,67,304
25454,67,305
25455,67,304
25456,67,304
25457,67,304
25458,67,304
25459,67,305
25460,67,303
25461,66,304
25462,66,304
25463,66,305
25464,66,305
25465,66,305
25466,66,306
25467,66,305
25468,66,306
25469,66,309
25470,66,308
25471,67,309
25472,67,309
25473,67,310
25474,67,308
25475,67,309
25476,67,309
25477,67,309
25478,67,311
25479,67,310
25480,67,312
25481,67,312
25482,67,313
25483,67,313
25484,67,312
25485,66,311
25486,66,311
25487,66,311
25488,66,311
25489,66,311
25490,66,311
25491,66,311
25492,66,309
25493,66,313
25494,66,313
25495,66,309
25496,66,310
25497,66,310
25498,66,309
25499,66,310
25500,66,311
25501,66,311
25502,66,307
25503,66,307
25504,66,308
25505,66,306
25506,66,307
25507,66,302
25508,66,302
25509,66,303
25510,66,301
25511,66,300
25512,66,301
25513,66,301
25514,66,301
25515,66,301
25516,66,301
25517,66,302
25518,66,303
25519,66,303
25520,66,303
25521,66,303
25522,66,303
25523,66,303
25524,66,306
25525,66,306
25526,66,307
25527,66,308
25528,66,307
25529,66,307
25530,66,307
25531,66,304
25532,66,305
25533,66,305
25534,66,305
25535,66,305
25536,66,306
25537,66,306
25538,66,305
25539,66,307
25540,66,307
25541,66,307
25542,66,307
25543,66,310
25544,66,310
25545,66,310
25546,66,310
25547,66,310
25548,66,309
25549,66,309
25550,65,306
25551,65,306
25552,65,306
25553,65,305
25554,65,304
25555,65,304
25556,65,306
25557,65,306
25558,65,306
25559,65,306
25560,65,307
25561,65,308
25562,65,308
25563,65,308
25564,65,308
25565,65,309
25566,65,310
25567,65,312
25568,65,312
25569,65,312
25570,65,311
25571,65,312
25572,65,313
25573,65,320
25574,65,314
25575,65,313
25576,65,313
25577,65,314
25578,65,310
25579,65,310
25580,65,310
25581,64,307
25582,64,307
25583,64,302
25584,64,299
25585,64,299
25586,64,299
25587,64,299
25588,64,299
25589,64,301
25590,64,299
25591,64,302
25592,64,302
25593,64,302
25594,64,302
25595,65,302
25596,65,302
25597,65,301
25598,65,302
25599,65,303
25600,65,302
25601,66,306
25602,66,306
25603,66,306
25604,66,302
25605,66,303
25606,66,303
25607,66,303
25608,66,303
25609,66,303
25610,66,301
25611,66,301
25612,66,301
25613,66,304
25614,66,303
25615,66,302
25616,66,302
25617,66,302
25618,66,302
25619,66,301
25620,66,300
25621,66,300
25622,66,299
25623,66,298
25624,66,298
25625,66,299
25626,66,299
25627,66,301
25628,66,301
25629,66,301
25630,66,300
25631,66,301
25632,66,303
25633,66,303
25634,66,303
25635,66,303
25636,66,303
25637,66,303
25638,66,303
25639,66,303
25640,66,303
25641,66,304
25642,66,304
25643,66,304
25644,66,304
25645,66,304
25646,66,307
25647,66,307
25648,66,307
25649,66,307
25650,66,305
25651,66,305
25652,66,305
25653,66,300
25654,66,300
25655,66,301
25656,66,300
25657,66,301
25658,66,300
25659,66,300
25660,66,300
25661,66,301
25662,66,303
25663,66,303
25664,66,303
25665,66,303
25666,66,305
25667,66,305
25668,66,305
25669,66,305
25670,66,305
25671,66,304
25672,66,304
25673,66,302
25674,65,304
25675,65,305
25676,65,302
25677,65,303
25678,65,301
25679,65,301
25680,65,301
25681,65,302
25682,65,302
25683,65,302
25684,65,302
25685,65,302
25686,65,301
25687,65,306
25688,65,306
25689,65,305
25690,65,304
25691,65,303
25692,65,303
25693,65,302
25694,65,301
25695,65,301
25696,65,297
25697,65,296
25698,65,293
25699,65,292
25700,65,291
25701,65,291
25702,65,294
25703,65,295
25704,65,293
25705,65,293
25706,65,292
25707,65,293
25708,65,294
25709,65,294
25710,65,294
25711,65,294
25712,65,292
25713,65,292
25714,65,292
25715,65,292
25716,65,292
25717,65,292
25718,65,291
25719,65,291
25720,65,292
25721,65,292
25722,65,292
25723,65,292
25724,65,292
25725,65,293
25726,65,293
25727,65,293
25728,65,293
25729,65,295
25730,65,296
25731,65,297
25732,65,297
25733,65,297
25734,65,297
25735,65,296
25736,65,298
25737,65,297
25738,65,298
25739,65,298
25740,65,298
25741,65,298
25742,65,301
25743,65,301
25744,65,302
25745,65,302
25746,65,301
25747,65,304
25748,65,304
25749,65,305
25750,65,305
25751,66,308
25752,66,309
25753,66,309
25754,66,309
25755,66,311
25756,66,309
25757,66,309
25758,66,309
25759,66,312
25760,66,313
25761,66,313
25762,66,311
25763,66,310
25764,66,310
25765,66,311
25766,66,309
25767,66,309
25768,66,307
25769,66,305
25770,66,305
25771,66,305
25772,66,306
25773,66,303
25774,66,303
25775,66,303
25776,66,303
25777,66,304
25778,66,303
25779,66,306
25780,66,304
25781,66,302
25782,66,302
25783,66,302
25784,66,301
25785,66,300
25786,66,300
25787,66,297
25788,66,297
25789,66,296
25790,66,299
25791,66,300
25792,66,300
25793,66,303
25794,66,304
25795,65,299
25796,65,299
25797,65,299
25798,65,298
25799,65,298
25800,65,298
25801,64,299
25802,64,299
25803,64,301
25804,64,301
25805,64,301
25806,64,299
25807,64,299
25808,64,299
25809,64,298
25810,64,300
25811,64,300
25812,64,301
25813,64,301
25814,64,301
25815,64,301
25816,64,304
25817,64,304
25818,64,302
25819,64,300
25820,64,300
25821,64,300
25822,64,297
25823,64,296
25824,64,296
25825,64,297
25826,64,298
25827,64,298
25828,64,298
25829,64,297
25830,64,297
25831,64,293
25832,64,292
25833,64,291
25834,64,289
25835,64,290
25836,64,289
25837,64,289
25838,64,289
25839,64,289
25840,64,289
25841,64,299
25842,64,299
25843,64,299
25844,64,300
25845,64,300
25846,64,302
25847,64,302
25848,64,302
25849,64,302
25850,64,303
25851,64,303
25852,64,303
25853,64,303
25854,64,303
25855,64,303
25856,64,300
25857,64,300
25858,64,301
25859,64,300
25860,64,300
25861,64,300
25862,64,301
25863,64,301
25864,64,302
25865,64,300
25866,64,300
25867,64,301
25868,64,301
25869,64,301
25870,64,299
25871,64,299
25872,64,299
25873,64,298
25874,64,298
25875,64,298
25876,64,299
25877,64,298
25878,64,302
25879,64,302
25880,64,302
25881,64,305
25882,64,297
25883,64,296
25884,64,295
25885,64,297
25886,64,296
25887,64,296
25888,64,296
25889,64,296
25890,64,295
25891,64,295
25892,64,296
25893,64,296
25894,64,297
25895,64,296
25896,64,295
25897,64,294
25898,64,294
25899,64,294
25900,64,293
25901,64,291
25902,64,291
25903,64,293
25904,64,294
25905,64,293
25906,64,294
25907,64,294
25908,64,295
25909,64,294
25910,64,293
25911,64,295
25912,64,295
25913,64,294
25914,64,295
25915,64,295
25916,64,295
25917,64,297
25918,64,297
25919,64,296
25920,64,296
25921,64,296
25922,64,296
25923,64,295
25924,64,296
25925,64,296
25926,64,296
25927,64,296
25928,64,297
25929,64,296
25930,64,297
25931,64,296
25932,64,294
25933,64,293
25934,64,292
25935,64,292
25936,64,293
25937,64,293
25938,64,293
25939,64,293
25940,64,292
25941,64,293
25942,64,293
25943,64,291
25944,64,289
25945,64,289
25946,64,289
25947,64,289
25948,64,290
25949,64,290
25950,64,290
25951,64,290
25952,64,290
25953,64,290
25954,64,291
25955,64,292
25956,64,292
25957,64,292
25958,64,292
25959,64,292
25960,64,293
25961,64,293
25962,64,293
25963,64,289
25964,64,290
25965,64,291
25966,65,292
25967,65,290
25968,65,290
25969,65,290
25970,65,291
25971,65,291
25972,65,291
25973,65,291
25974,65,293
25975,65,293
25976,65,292
25977,65,292
25978,65,292
25979,65,292
25980,65,292
25981,65,292
25982,65,292
25983,65,292
25984,65,292
25985,65,290
25986,65,290
25987,65,291
25988,65,290
25989,65,289
25990,65,286
25991,65,286
25992,65,286
25993,65,286
25994,65,285
25995,65,285
25996,65,285
25997,65,288
25998,65,288
25999,65,288
26000,65,291
26001,65,290
26002,65,289
26003,65,290
26004,65,289
26005,65,289
26006,66,292
26007,66,292
26008,66,292
26009,66,292
26010,65,292
26011,65,292
26012,65,292
26013,65,292
26014,65,292
26015,65,292
26016,65,292
26017,65,293
26018,65,295
26019,65,295
26020,65,297
26021,65,296
26022,65,296
26023,65,295
26024,65,294
26025,65,294
26026,65,294
26027,65,295
26028,65,295
26029,65,293
26030,65,293
26031,65,293
26032,65,294
26033,65,294
26034,65,294
26035,65,293
26036,65,292
26037,65,292
26038,65,291
26039,65,291
26040,65,291
26041,65,291
26042,65,289
26043,65,289
26044,65,289
26045,65,289
26046,65,289
26047,65,289
26048,65,290
26049,65,289
26050,65,287
26051,65,287
26052,65,288
26053,65,287
26054,65,289
26055,65,289
26056,65,288
26057,65,287
26058,65,284
26059,65,286
26060,65,287
26061,65,287
26062,65,287
26063,65,288
26064,65,287
26065,65,287
26066,65,288
26067,65,288
26068,65,292
26069,65,292
26070,65,293
26071,65,295
26072,65,294
26073,65,294
26074,65,294
26075,65,294
26076,65,294
26077,65,294
26078,65,295
26079,65,295
26080,65,295
26081,65,295
26082,65,293
26083,65,294
26084,65,295
26085,65,296
26086,65,296
26087,65,296
26088,65,295
26089,65,295
26090,65,295
26091,65,293
26092,65,293
26093,65,293
26094,65,293
26095,65,293
26096,65,292
26097,65,293
26098,65,293
26099,65,298
26100,65,298
26101,65,298
26102,65,298
26103,65,298
26104,65,301
26105,65,301
26106,65,298
26107,65,298
26108,65,300
26109,65,299
26110,65,300
26111,65,298
26112,65,298
26113,65,298
26114,65,298
26115,65,298
26116,65,297
26117,65,296
26118,65,291
26119,64,294
26120,64,294
26121,64,293
26122,64,293
26123,64,293
26124,64,293
26125,64,292
26126,64,292
26127,64,293
26128,64,293
26129,64,294
26130,64,293
26131,64,293
26132,64,294
26133,64,291
26134,64,291
26135,64,289
26136,64,290
26137,64,296
26138,64,296
26139,64,294
26140,64,293
26141,64,292
26142,64,292
26143,64,292
26144,64,291
26145,64,291
26146,64,290
26147,64,293
26148,64,292
26149,64,292
26150,64,292
26151,64,292
26152,64,291
26153,64,291
26154,64,291
26155,64,293
26156,64,294
26157,64,294
26158,64,294
26159,64,295
26160,64,295
26161,64,293
26162,64,293
26163,65,294
26164,65,296
26165,65,296
26166,65,295
26167,65,294
26168,65,294
26169,65,294
26170,65,294
26171,65,295
26172,65,295
26173,65,295
26174,65,297
26175,65,296
26176,64,294
26177,64,295
26178,64,296
26179,64,296
26180,64,296
26181,64,297
26182,64,298
26183,64,298
26184,64,298
26185,64,298
26186,64,297
26187,64,298
26188,64,299
26189,65,299
26190,65,299
26191,65,299
26192,65,299
26193,65,299
26194,65,299
26195,65,299
26196,65,299
26197,65,300
26198,65,300
26199,65,300
26200,65,301
26201,65,304
26202,65,304
26203,65,303
26204,65,303
26205,65,303
26206,65,304
26207,65,303
26208,65,303
26209,65,303
26210,65,303
26211,65,300
26212,65,299
26213,65,299
26214,65,299
26215,65,300
26216,65,300
26217,65,301
26218,65,305
26219,65,304
26220,65,305
26221,65,306
26222,65,306
26223,65,306
26224,65,302
26225,65,303
26226,65,305
26227,65,306
26228,65,305
26229,65,305
26230,65,305
26231,65,305
26232,65,305
26233,65,304
26234,65,303
26235,65,303
26236,65,304
26237,65,302
26238,65,303
26239,65,303
26240,65,303
26241,65,301
26242,65,300
26243,65,300
26244,65,301
26245,65,301
26246,65,300
26247,65,300
26248,65,301
26249,65,302
26250,65,302
26251,65,302
26252,65,302
26253,65,302
26254,65,302
26255,65,302
26256,65,301
26257,65,302
26258,65,303
26259,65,304
26260,65,305
26261,65,306
26262,65,308
26263,65,308
26264,65,309
26265,65,309
26266,65,309
26267,65,309
26268,65,309
26269,65,309
26270,65,309
26271,65,305
26272,65,305
26273,65,303
26274,65,303
26275,65,303
26276,65,302
26277,65,301
26278,65,301
26279,65,301
26280,65,301
26281,65,302
26282,65,301
26283,65,301
26284,65,301
26285,65,301
26286,65,301
26287,65,300
26288,65,300
26289,65,300
26290,65,301
26291,65,301
26292,65,302
26293,65,303
26294,65,303
26295,65,304
26296,65,304
26297,65,304
26298,65,302
26299,65,303
26300,65,303
26301,65,301
26302,65,302
26303,65,302
26304,65,303
26305,65,303
26306,65,304
26307,65,304
26308,65,304
26309,65,308
26310,65,308
26311,65,310
26312,65,310
26313,65,311
26314,65,310
26315,65,310
26316,65,310
26317,65,310
26318,65,309
26319,65,312
26320,65,312
26321,65,312
26322,65,311
26323,65,311
26324,65,310
26325,65,311
26326,65,311
26327,65,309
26328,65,310
26329,65,310
26330,65,311
26331,65,310
26332,65,310
26333,65,308
26334,65,309
26335,65,309
26336,65,309
26337,65,307
26338,65,307
26339,65,306
26340,65,304
26341,65,304
26342,65,304
26343,65,305
26344,65,306
26345,65,306
26346,65,305
26347,65,304
26348,65,304
26349,65,303
26350,65,304
26351,65,304
26352,65,301
26353,65,300
26354,65,299
26355,65,299
26356,65,301
26357,65,301
26358,65,301
26359,65,299
26360,65,299
26361,65,299
26362,65,299
26363,65,301
26364,65,300
26365,65,301
26366,65,301
26367,65,303
26368,65,303
26369,65,302
26370,65,302
26371,65,302
26372,65,300
26373,65,300
26374,65,300
26375,65,300
26376,65,300
26377,65,300
26378,66,300
26379,66,302
26380,66,301
26381,66,301
26382,66,300
26383,66,297
26384,66,297
26385,66,297
26386,66,295
26387,66,295
26388,66,296
26389,65,295
26390,65,296
26391,65,296
26392,65,296
26393,65,294
26394,65,294
26395,65,294
26396,67,295
26397,66,291
26398,66,291
26399,66,290
26400,66,291
26401,66,291
26402,66,291
26403,66,292
26404,66,292
26405,66,292
26406,66,292
26407,66,292
26408,66,290
26409,66,290
26410,66,288
26411,66,288
26412,66,288
