step,split_counties,split_munis
26710,66,279
26711,66,279
26712,66,279
26713,66,279
26714,66,279
26715,66,279
26716,66,279
26717,66,279
26718,66,282
26719,66,282
26720,66,282
26721,66,282
26722,66,284
26723,66,288
26724,66,288
26725,66,289
26726,66,291
26727,66,291
26728,66,291
26729,66,292
26730,66,291
26731,66,291
26732,66,292
26733,66,292
26734,66,296
26735,66,296
26736,66,297
26737,66,297
26738,66,295
26739,66,298
26740,66,298
26741,66,297
26742,66,295
26743,66,296
26744,66,296
26745,66,298
26746,66,299
26747,66,298
26748,66,296
26749,66,295
26750,66,295
26751,66,295
26752,66,296
26753,66,296
26754,66,294
26755,66,292
26756,66,292
26757,66,293
26758,66,292
26759,66,293
26760,66,294
26761,66,295
26762,66,295
26763,66,298
26764,66,297
26765,66,296
26766,66,296
26767,66,296
26768,66,296
26769,66,300
26770,66,303
26771,66,302
26772,66,301
26773,66,301
26774,66,301
26775,66,301
26776,66,301
26777,66,300
26778,66,300
26779,66,298
26780,66,298
26781,66,297
26782,66,296
26783,66,295
26784,66,293
26785,66,291
26786,66,290
26787,66,290
26788,66,289
26789,66,289
26790,66,290
26791,66,291
26792,66,290
26793,66,290
26794,66,288
26795,66,286
26796,66,286
26797,66,285
26798,66,285
26799,66,286
26800,66,288
26801,66,288
26802,66,289
26803,66,289
26804,66,289
26805,66,289
26806,66,290
26807,66,291
26808,66,288
26809,66,288
26810,66,288
26811,66,287
26812,66,285
26813,66,285
26814,66,285
26815,66,286
26816,66,286
26817,66,287
26818,66,287
26819,66,286
26820,66,286
26821,66,286
26822,66,287
26823,66,287
26824,66,288
26825,66,289
26826,66,291
26827,66,291
26828,66,291
26829,66,293
26830,66,291
26831,66,292
26832,66,292
26833,66,292
26834,66,293
26835,66,293
26836,66,293
26837,66,293
26838,66,293
26839,66,292
26840,66,292
26841,66,291
26842,66,291
26843,66,292
26844,66,291
26845,66,291
26846,66,290
26847,66,289
26848,66,290
26849,66,290
26850,66,290
26851,66,289
26852,66,288
26853,66,288
26854,66,288
26855,66,289
26856,66,288
26857,66,288
26858,66,290
26859,66,290
26860,66,290
26861,66,287
26862,66,287
26863,66,290
26864,66,290
26865,66,290
26866,67,294
26867,67,294
26868,67,294
26869,67,294
26870,67,295
26871,67,295
26872,67,295
26873,67,296
26874,67,296
26875,67,296
26876,67,295
26877,66,293
26878,66,294
26879,66,293
26880,66,293
26881,66,293
26882,66,294
26883,66,293
26884,66,293
26885,66,294
26886,66,293
26887,66,293
26888,67,296
26889,67,295
26890,67,293
26891,67,292
26892,67,291
26893,67,289
26894,67,290
26895,67,292
26896,67,295
26897,67,295
26898,67,294
26899,67,294
26900,67,294
26901,67,295
26902,67,296
26903,67,293
26904,67,293
26905,67,292
26906,67,292
26907,67,291
26908,67,294
26909,67,293
26910,67,293
26911,67,293
26912,67,295
26913,67,295
26914,67,294
26915,67,295
26916,67,295
26917,67,295
26918,67,297
26919,67,296
26920,67,294
26921,67,294
26922,67,294
26923,67,295
26924,67,295
26925,67,292
26926,67,292
26927,67,291
26928,67,294
26929,67,293
26930,67,293
26931,67,294
26932,67,294
26933,67,294
26934,67,294
26935,67,294
26936,67,293
26937,67,293
26938,67,296
26939,67,297
26940,67,296
26941,67,298
26942,67,297
26943,67,296
26944,67,296
26945,67,295
26946,67,295
26947,66,296
26948,66,295
26949,66,295
26950,66,296
26951,66,293
26952,66,295
26953,66,299
26954,66,299
26955,66,299
26956,66,301
26957,66,303
26958,66,302
26959,66,302
26960,66,302
26961,66,304
26962,66,304
26963,66,304
26964,66,306
26965,66,306
26966,66,306
26967,66,304
26968,66,304
26969,66,303
26970,66,303
26971,66,303
26972,66,307
26973,66,306
26974,66,307
26975,66,307
26976,66,305
26977,66,307
26978,66,306
26979,66,307
26980,66,307
26981,66,305
26982,66,306
26983,65,307
26984,65,307
26985,65,308
26986,65,309
26987,66,310
26988,66,310
26989,66,309
26990,66,309
26991,66,308
26992,66,308
26993,66,306
26994,66,305
26995,66,305
26996,66,306
26997,66,306
26998,66,306
26999,66,305
27000,66,305
27001,66,303
27002,67,304
27003,67,304
27004,67,302
27005,67,304
27006,67,307
27007,67,305
27008,67,305
27009,67,306
27010,67,304
27011,67,304
27012,67,304
27013,67,305
27014,67,305
27015,67,304
27016,67,301
27017,67,301
27018,67,301
27019,67,301
27020,67,301
27021,67,301
27022,67,301
27023,67,301
27024,67,302
27025,67,301
27026,67,301
27027,67,302
27028,67,303
27029,67,305
27030,67,306
27031,67,306
27032,67,306
27033,67,308
27034,67,307
27035,67,308
27036,67,308
27037,67,309
27038,67,309
27039,67,309
27040,67,310
27041,67,309
27042,67,308
27043,67,307
27044,67,307
27045,67,306
27046,67,306
27047,67,306
27048,67,306
27049,67,306
27050,67,305
27051,67,302
27052,67,302
27053,67,302
27054,67,302
27055,67,302
27056,67,303
27057,67,304
27058,67,307
27059,67,307
27060,67,305
27061,67,306
27062,67,306
27063,67,305
27064,67,305
27065,67,306
27066,67,306
27067,67,309
27068,67,309
27069,67,309
27070,67,309
27071,67,309
27072,67,308
27073,67,308
27074,67,308
27075,67,309
27076,67,308
27077,67,310
27078,67,311
27079,67,308
27080,67,308
27081,67,307
27082,67,308
27083,67,307
27084,67,309
27085,67,311
27086,67,311
27087,67,311
27088,67,314
27089,67,313
27090,67,313
27091,67,312
27092,67,311
27093,67,311
27094,67,310
27095,67,310
27096,67,310
27097,67,310
27098,67,310
27099,67,311
27100,67,311
27101,67,312
27102,67,312
27103,67,312
27104,67,309
27105,67,309
27106,67,309
27107,67,309
27108,67,308
27109,67,309
27110,67,310
27111,67,310
27112,67,310
27113,67,310
27114,67,307
27115,67,307
27116,67,307
27117,67,307
27118,67,308
27119,67,306
27120,67,306
27121,67,306
27122,67,307
27123,67,307
27124,68,308
27125,68,309
27126,68,309
27127,68,308
27128,68,308
27129,68,308
27130,68,304
27131,68,303
27132,68,303
27133,68,303
27134,68,305
27135,68,307
27136,68,306
27137,68,306
27138,68,306
27139,68,305
27140,68,305
27141,68,307
27142,68,306
27143,68,306
27144,68,306
27145,68,306
27146,68,307
27147,68,307
27148,68,307
27149,68,304
27150,68,304
27151,68,304
27152,68,304
27153,68,304
27154,68,304
27155,68,304
27156,68,304
27157,68,303
27158,68,304
27159,68,304
27160,68,304
27161,68,305
27162,68,305
27163,68,306
27164,68,306
27165,68,306
27166,68,306
27167,68,303
27168,68,303
27169,68,303
27170,68,300
27171,68,300
27172,68,300
27173,68,302
27174,68,303
27175,68,301
27176,68,301
27177,68,304
27178,68,304
27179,68,301
27180,68,301
27181,68,301
27182,68,302
27183,68,301
27184,68,301
27185,68,303
27186,68,303
27187,67,300
27188,67,302
27189,67,301
27190,67,303
27191,67,303
27192,67,304
27193,67,307
27194,67,307
27195,67,307
27196,67,308
27197,67,307
27198,67,307
27199,67,307
27200,67,305
27201,67,306
27202,67,306
27203,67,307
27204,67,308
27205,67,306
27206,67,304
27207,67,304
27208,67,304
27209,67,306
27210,67,306
27211,67,306
27212,67,304
27213,67,306
27214,67,306
27215,67,305
27216,67,305
27217,67,303
27218,67,302
27219,67,300
27220,67,300
27221,67,300
27222,67,301
27223,67,301
27224,67,300
27225,67,298
27226,67,298
27227,67,297
27228,67,297
27229,67,295
27230,67,294
27231,67,299
27232,67,298
27233,67,298
27234,67,297
27235,67,298
27236,67,297
27237,67,293
27238,67,293
27239,67,293
27240,67,293
27241,67,293
27242,67,293
27243,67,293
27244,67,296
27245,67,294
27246,67,293
27247,67,293
27248,67,293
27249,67,292
27250,67,292
27251,67,291
27252,67,292
27253,67,295
27254,67,294
27255,67,294
27256,67,294
27257,67,295
27258,67,295
27259,67,295
27260,67,295
27261,67,294
27262,67,294
27263,67,292
27264,67,292
27265,67,292
27266,67,292
27267,67,292
27268,67,293
27269,67,293
27270,67,293
27271,67,294
27272,67,295
27273,67,293
27274,67,293
27275,67,293
27276,67,293
27277,67,293
27278,67,293
27279,67,296
27280,67,296
27281,67,296
27282,67,296
27283,67,296
27284,67,296
27285,67,296
27286,67,296
27287,67,295
27288,67,296
27289,67,297
27290,67,295
27291,67,299
27292,67,298
27293,67,297
27294,67,298
27295,67,299
27296,67,298
27297,67,296
27298,67,296
27299,67,298
27300,67,297
27301,67,297
27302,67,298
27303,67,296
27304,67,293
27305,67,293
27306,67,293
27307,67,293
27308,67,293
27309,67,293
27310,67,293
27311,67,293
27312,67,293
27313,67,293
27314,67,292
27315,67,292
27316,67,293
27317,67,293
27318,67,293
27319,67,294
27320,67,294
27321,67,297
27322,67,297
27323,67,297
27324,67,296
27325,67,299
27326,67,303
27327,67,303
27328,67,303
27329,67,302
27330,67,304
27331,67,304
27332,67,303
27333,67,298
27334,67,298
27335,67,298
27336,67,297
27337,67,298
27338,67,298
27339,67,296
27340,67,295
27341,67,297
27342,67,297
27343,67,299
27344,67,301
27345,67,303
27346,67,303
27347,67,302
27348,67,302
27349,67,302
27350,67,303
27351,67,303
27352,67,303
27353,67,305
27354,67,304
27355,67,304
27356,67,304
27357,67,305
27358,67,305
27359,67,305
27360,67,305
27361,67,305
27362,67,305
27363,67,304
27364,67,305
27365,67,303
27366,67,303
27367,67,303
27368,67,302
27369,67,306
27370,67,306
27371,67,305
27372,67,305
27373,67,306
27374,67,305
27375,67,305
27376,67,306
27377,67,306
27378,67,306
27379,67,305
27380,67,303
27381,67,300
27382,69,300
27383,70,301
27384,70,301
27385,70,302
27386,70,302
27387,70,303
27388,70,302
27389,70,303
27390,70,303
27391,70,303
27392,70,303
27393,69,304
27394,69,304
27395,69,304
27396,69,304
27397,69,305
27398,69,304
27399,69,304
27400,69,303
27401,69,302
27402,69,300
27403,69,301
27404,69,302
27405,69,300
27406,69,301
27407,69,301
27408,69,303
27409,69,304
27410,69,304
27411,69,300
27412,69,300
27413,69,298
27414,69,298
27415,69,299
27416,69,301
27417,69,301
27418,69,302
27419,69,301
27420,69,300
27421,69,300
27422,69,304
27423,69,303
27424,69,302
27425,69,302
27426,69,300
27427,69,300
27428,69,300
27429,69,300
27430,69,300
27431,69,301
27432,69,301
27433,69,300
27434,69,300
27435,69,301
27436,69,301
27437,69,301
27438,69,304
27439,69,304
27440,69,304
27441,69,304
27442,69,306
27443,69,306
27444,69,306
27445,69,307
27446,69,307
27447,69,307
27448,69,307
27449,69,304
27450,69,306
27451,68,306
27452,68,305
27453,68,304
27454,68,304
27455,68,304
27456,68,304
27457,68,304
27458,68,305
27459,68,304
27460,68,304
27461,68,301
27462,68,301
27463,68,303
27464,68,302
27465,68,301
27466,68,301
27467,68,301
27468,68,299
27469,68,299
27470,68,298
27471,68,298
27472,68,298
27473,68,298
27474,68,299
27475,68,299
27476,68,299
27477,68,300
27478,68,301
27479,68,302
27480,68,301
27481,68,302
27482,68,304
27483,68,304
27484,68,304
27485,68,304
27486,68,304
27487,68,304
27488,68,304
27489,68,307
27490,68,309
27491,68,308
27492,68,305
27493,68,306
27494,68,306
27495,68,305
27496,68,305
27497,68,305
27498,68,304
27499,68,304
27500,68,303
27501,68,303
27502,68,303
27503,68,303
27504,68,303
27505,68,301
27506,68,300
27507,68,301
27508,68,302
27509,68,302
27510,68,301
27511,68,302
27512,68,302
27513,68,303
27514,68,302
27515,68,302
27516,68,302
27517,68,302
27518,68,305
27519,68,303
27520,68,304
27521,68,304
27522,68,304
27523,67,306
27524,67,306
27525,67,306
27526,67,305
27527,67,305
27528,67,305
27529,67,305
27530,68,304
27531,68,303
27532,68,304
27533,68,302
27534,68,302
27535,68,300
27536,68,300
27537,68,300
27538,68,302
27539,68,303
27540,68,306
27541,69,306
27542,69,306
27543,69,307
27544,69,306
27545,69,306
27546,69,305
27547,69,305
27548,69,302
27549,69,302
27550,69,301
27551,69,302
27552,69,298
27553,69,299
27554,69,300
27555,69,300
27556,67,299
27557,67,299
27558,67,299
27559,67,299
27560,67,299
27561,67,298
27562,67,299
27563,67,301
27564,66,305
27565,66,304
27566,66,305
27567,66,304
27568,66,304
27569,66,304
27570,66,305
27571,66,305
27572,66,305
27573,66,305
27574,66,305
27575,66,306
27576,66,306
27577,66,306
27578,66,305
27579,66,306
27580,66,304
27581,66,306
27582,66,306
27583,66,309
27584,66,310
27585,66,310
27586,66,311
27587,66,311
27588,66,311
27589,66,310
27590,66,310
27591,66,312
27592,66,312
27593,66,313
27594,66,313
27595,66,314
27596,66,313
27597,66,313
27598,66,311
27599,66,315
27600,66,315
27601,66,313
27602,66,311
27603,66,312
27604,66,312
27605,66,310
27606,66,310
27607,66,308
27608,66,308
27609,66,309
27610,66,305
27611,66,304
27612,66,304
27613,66,300
27614,66,300
27615,66,301
27616,66,301
27617,66,301
27618,66,304
27619,66,304
27620,66,304
27621,66,304
27622,66,304
27623,66,304
27624,66,304
27625,66,304
27626,66,304
27627,66,305
27628,66,305
27629,66,305
27630,66,305
27631,66,303
27632,66,303
27633,66,303
27634,66,303
27635,66,303
27636,66,301
27637,66,302
27638,66,303
27639,66,304
27640,66,305
27641,66,304
27642,66,304
27643,66,301
27644,66,301
27645,66,304
27646,66,304
27647,66,304
27648,66,307
27649,67,305
27650,67,306
27651,67,303
27652,68,304
27653,68,303
27654,68,302
27655,68,301
27656,68,301
27657,68,300
27658,68,302
27659,68,302
27660,68,300
27661,68,300
27662,68,300
27663,68,298
27664,68,299
27665,68,300
27666,68,301
27667,68,300
27668,68,300
27669,68,300
27670,68,299
27671,68,299
27672,68,299
27673,68,300
27674,68,302
27675,68,304
27676,68,304
27677,68,304
27678,68,304
27679,68,305
27680,68,302
27681,68,302
27682,68,302
27683,68,302
27684,68,302
27685,68,301
27686,68,301
27687,68,301
27688,68,302
27689,68,302
27690,68,301
27691,68,304
27692,68,304
27693,68,305
27694,68,305
27695,68,305
27696,68,305
27697,68,308
27698,68,305
27699,68,305
27700,68,304
27701,68,304
27702,68,305
27703,68,304
27704,68,304
27705,68,303
27706,68,301
27707,68,301
27708,68,302
27709,68,302
27710,68,302
27711,68,302
27712,68,302
27713,68,302
27714,68,302
27715,68,302
27716,68,302
27717,68,304
27718,68,305
27719,68,306
27720,68,306
27721,68,306
27722,68,304
27723,68,302
27724,68,302
27725,68,304
27726,68,304
27727,68,304
27728,68,304
27729,68,302
27730,68,301
27731,68,299
27732,68,298
27733,68,297
27734,68,297
27735,68,298
27736,68,298
27737,68,297
27738,68,297
27739,68,297
27740,68,297
27741,68,297
27742,68,297
27743,68,295
27744,68,298
27745,68,300
27746,68,301
27747,68,301
27748,68,301
27749,68,302
27750,68,303
27751,68,304
27752,68,304
27753,68,304
27754,68,303
27755,68,303
27756,68,304
27757,68,304
27758,68,304
27759,68,305
27760,68,304
27761,68,303
27762,68,304
27763,68,303
27764,68,303
27765,68,303
27766,68,303
27767,68,302
27768,68,301
27769,68,301
27770,68,300
27771,68,298
27772,68,298
27773,68,296
27774,68,296
27775,68,297
27776,68,298
27777,68,299
27778,68,301
27779,68,301
27780,68,301
27781,68,301
27782,68,302
27783,68,302
27784,68,302
27785,68,302
27786,68,302
27787,68,302
27788,68,303
27789,68,302
27790,68,302
27791,68,302
27792,68,302
27793,68,302
27794,68,302
27795,68,302
27796,68,302
27797,68,302
27798,68,302
27799,68,302
27800,68,302
27801,68,301
27802,68,301
27803,68,300
27804,68,300
27805,68,303
27806,68,303
27807,68,303
27808,68,303
27809,68,303
27810,68,305
27811,68,308
27812,68,307
27813,68,308
27814,68,307
27815,68,304
27816,68,306
27817,68,306
27818,68,305
27819,68,305
27820,68,305
27821,68,306
27822,68,308
27823,68,308
27824,68,308
27825,68,308
27826,68,308
27827,68,307
27828,68,308
27829,68,306
27830,68,306
27831,68,306
27832,68,307
27833,68,307
27834,68,307
27835,68,306
27836,68,303
27837,68,303
27838,68,305
27839,68,305
27840,68,306
27841,68,305
27842,68,305
27843,68,306
27844,68,306
27845,68,306
27846,68,306
27847,68,307
27848,68,308
27849,68,309
27850,68,309
27851,68,309
27852,68,307
27853,68,308
27854,68,311
27855,69,311
27856,69,311
27857,69,311
27858,69,311
27859,69,309
27860,69,313
27861,69,313
27862,69,313
27863,69,317
27864,69,319
27865,69,319
27866,69,316
27867,69,316
27868,69,318
27869,69,319
27870,69,318
27871,69,317
27872,69,316
27873,69,314
27874,69,314
27875,69,314
27876,69,315
27877,69,315
27878,69,315
27879,69,315
27880,69,315
27881,69,315
27882,69,315
27883,69,315
27884,69,315
27885,69,315
27886,69,315
27887,69,312
27888,69,311
27889,69,309
27890,69,310
27891,69,310
27892,69,311
27893,69,312
27894,69,312
27895,69,311
27896,69,311
27897,69,315
27898,69,315
27899,69,315
27900,69,315
27901,69,315
27902,69,315
27903,69,314
27904,69,313
27905,69,312
27906,69,312
27907,69,312
27908,69,312
27909,69,315
27910,69,316
27911,69,313
27912,69,313
27913,69,315
27914,69,316
27915,69,316
27916,69,316
27917,69,316
27918,69,316
27919,69,316
27920,69,316
27921,69,317
27922,69,317
27923,69,317
27924,69,317
27925,69,319
27926,69,318
27927,69,321
27928,69,319
27929,69,320
27930,70,322
27931,70,323
27932,70,322
27933,69,323
27934,69,323
27935,69,322
27936,69,325
27937,69,325
27938,69,326
27939,69,325
27940,69,326
27941,69,327
27942,69,325
27943,69,320
27944,69,323
27945,68,323
27946,68,323
27947,68,322
27948,68,322
27949,68,321
27950,68,320
27951,69,319
27952,69,319
27953,69,319
27954,69,319
27955,69,319
27956,69,319
27957,69,319
27958,69,319
27959,68,316
27960,68,315
27961,68,315
27962,68,315
27963,68,315
27964,68,315
27965,68,314
27966,68,314
27967,68,315
27968,68,316
27969,68,316
27970,68,317
27971,68,315
27972,68,311
27973,68,312
27974,68,313
27975,68,313
27976,68,313
27977,68,312
27978,68,312
27979,68,313
27980,68,315
27981,68,314
27982,68,316
27983,68,316
27984,68,316
27985,68,317
27986,68,317
27987,68,318
27988,68,319
27989,68,321
27990,68,320
27991,68,320
27992,68,320
27993,68,319
27994,68,317
27995,68,317
27996,68,317
27997,68,317
27998,68,317
27999,68,317
28000,68,317
28001,68,317
28002,68,316
28003,68,313
28004,68,315
28005,68,315
28006,68,314
28007,68,314
28008,68,314
28009,68,313
28010,68,313
28011,68,312
28012,68,311
28013,68,311
28014,68,308
28015,68,307
28016,68,306
28017,68,306
28018,68,307
28019,68,308
28020,68,308
28021,68,309
28022,68,307
28023,68,305
28024,68,305
28025,68,306
28026,68,306
28027,68,306
28028,68,309
28029,68,310
28030,68,311
28031,68,311
28032,68,311
28033,68,311
28034,67,308
28035,67,308
28036,67,307
28037,67,308
28038,67,308
28039,67,308
28040,67,312
28041,67,312
28042,67,312
28043,67,312
28044,67,311
28045,67,312
28046,67,312
28047,67,312
28048,67,313
28049,67,313
28050,67,312
28051,67,309
28052,67,308
28053,67,308
28054,67,310
28055,67,311
28056,67,312
28057,67,313
28058,67,313
28059,67,313
28060,67,313
28061,67,311
28062,67,310
28063,67,308
28064,67,308
28065,67,308
28066,67,308
28067,67,306
28068,67,306
28069,67,306
28070,67,305
28071,67,306
28072,67,307
28073,67,307
28074,67,308
28075,67,310
28076,67,308
28077,67,308
28078,67,307
28079,67,308
28080,67,308
28081,67,307
28082,67,304
28083,67,304
28084,67,304
28085,67,302
28086,67,304
28087,67,305
28088,67,304
28089,67,304
28090,68,304
28091,68,306
28092,68,306
28093,68,306
28094,67,307
28095,67,306
28096,67,307
28097,67,311
28098,67,313
28099,67,314
28100,67,314
28101,67,315
28102,67,315
28103,67,315
28104,67,315
28105,67,314
28106,67,309
28107,67,311
28108,67,311
28109,67,311
28110,66,313
28111,66,310
28112,66,309
28113,66,310
28114,66,310
28115,66,310
28116,66,311
28117,66,310
28118,66,314
28119,66,313
28120,66,313
28121,66,312
28122,66,310
28123,66,310
28124,66,309
28125,66,309
28126,66,308
28127,66,306
28128,66,308
28129,66,306
28130,66,306
28131,66,306
28132,66,303
28133,66,303
28134,66,304
28135,66,304
28136,66,304
28137,66,304
28138,66,304
28139,66,304
28140,66,304
28141,66,304
28142,66,304
28143,66,302
28144,67,305
28145,67,305
28146,67,305
28147,67,305
28148,67,305
28149,67,305
28150,67,302
28151,67,301
28152,67,301
28153,67,301
28154,67,303
28155,67,303
28156,67,302
28157,67,299
28158,67,299
28159,67,299
28160,67,303
28161,67,303
28162,67,303
28163,67,303
28164,67,303
28165,67,302
28166,67,300
28167,67,295
28168,67,296
28169,68,295
28170,68,293
28171,68,293
28172,68,291
28173,68,292
28174,68,292
28175,68,294
28176,68,294
28177,68,294
28178,68,295
28179,68,293
28180,68,293
28181,68,293
28182,69,295
28183,69,298
28184,69,298
28185,69,296
28186,69,296
28187,69,297
28188,69,296
28189,69,295
28190,69,295
28191,69,295
28192,69,295
28193,69,295
28194,69,295
28195,69,299
28196,69,296
28197,69,296
28198,69,296
28199,69,296
28200,69,295
28201,69,297
28202,69,297
28203,69,302
28204,69,302
28205,69,301
28206,69,301
28207,69,300
28208,69,299
28209,69,298
28210,69,297
28211,69,294
28212,69,294
28213,69,294
28214,69,294
28215,68,296
28216,68,296
28217,68,294
28218,68,293
28219,68,290
28220,68,291
28221,68,289
28222,68,289
28223,68,289
28224,68,289
28225,68,289
28226,68,290
28227,68,288
28228,68,288
28229,68,288
28230,68,288
28231,68,288
28232,68,288
28233,68,289
28234,68,291
28235,68,289
28236,68,289
28237,68,289
28238,68,289
28239,68,289
28240,68,289
28241,68,288
28242,68,288
28243,68,289
28244,68,289
28245,68,289
28246,68,289
28247,68,289
28248,67,288
28249,67,288
28250,67,288
28251,67,285
28252,67,285
28253,67,285
28254,67,285
28255,67,285
28256,67,285
28257,67,287
28258,67,286
28259,67,285
28260,67,281
28261,67,281
28262,67,280
28263,67,280
28264,67,282
28265,67,284
28266,67,286
28267,67,286
28268,67,286
28269,67,288
28270,67,288
28271,67,288
28272,67,289
28273,67,292
28274,67,292
28275,67,292
28276,67,292
28277,67,295
28278,67,295
28279,68,296
28280,68,296
28281,68,296
28282,68,298
28283,68,298
28284,68,298
28285,68,295
28286,68,295
28287,68,294
28288,68,293
28289,68,293
28290,68,293
28291,68,293
28292,68,292
28293,68,292
28294,68,289
28295,68,289
28296,68,290
28297,68,290
28298,68,291
28299,68,291
28300,68,295
28301,68,295
28302,68,295
28303,68,295
28304,68,295
28305,68,295
28306,68,291
28307,68,291
28308,68,291
28309,68,291
28310,68,291
28311,68,292
28312,68,292
28313,68,294
28314,68,294
28315,68,293
28316,68,293
28317,68,293
28318,68,292
28319,68,292
28320,68,289
28321,68,289
28322,68,290
28323,68,292
28324,68,293
28325,68,295
28326,68,291
28327,68,291
28328,68,289
28329,68,289
28330,68,290
28331,68,290
28332,68,290
28333,68,291
28334,68,292
28335,68,294
28336,68,294
28337,68,294
28338,68,297
28339,68,297
28340,68,295
28341,68,296
28342,68,296
28343,68,296
28344,68,295
28345,68,295
28346,68,296
28347,68,298
28348,68,298
28349,68,296
28350,68,296
28351,68,297
28352,68,297
28353,68,298
28354,68,297
28355,68,296
28356,68,298
28357,68,298
28358,68,298
28359,68,297
28360,68,297
28361,68,297
28362,68,296
28363,68,297
28364,68,297
28365,68,297
28366,68,295
28367,68,295
28368,68,295
28369,68,298
28370,68,296
28371,68,297
28372,68,295
28373,68,289
28374,68,287
28375,68,288
28376,68,288
28377,68,287
28378,68,287
28379,68,287
28380,68,287
28381,68,285
28382,68,284
28383,68,283
28384,68,283
28385,68,283
28386,68,283
28387,68,281
28388,68,282
28389,68,282
28390,68,282
28391,68,284
28392,68,283
28393,68,283
28394,68,282
28395,68,280
28396,67,281
28397,67,282
28398,67,282
28399,67,282
28400,67,284
28401,67,288
28402,67,289
28403,67,289
28404,67,290
28405,67,292
28406,67,292
28407,67,292
28408,67,292
28409,67,290
28410,67,292
28411,67,292
28412,67,291
28413,67,291
28414,67,291
28415,67,292
28416,67,293
28417,67,293
28418,67,294
28419,67,296
28420,67,300
28421,67,300
28422,67,299
28423,67,298
28424,67,298
28425,67,300
28426,67,300
28427,67,299
28428,67,299
28429,67,299
28430,67,300
28431,67,300
28432,67,295
28433,67,296
28434,68,298
28435,68,299
28436,68,295
28437,68,295
28438,68,296
28439,68,296
28440,68,297
28441,68,297
28442,68,297
28443,68,298
28444,68,298
28445,68,297
28446,68,297
28447,68,298
28448,68,297
28449,68,297
28450,67,296
28451,67,296
28452,67,297
28453,67,296
28454,67,296
28455,67,298
28456,67,297
28457,67,293
28458,67,293
28459,67,295
28460,67,295
28461,67,295
28462,67,297
28463,67,296
28464,67,297
28465,67,297
28466,67,301
28467,67,300
28468,67,301
28469,67,301
28470,67,300
28471,67,300
28472,67,299
28473,67,301
28474,67,301
28475,67,300
28476,67,300
28477,67,300
28478,67,301
28479,67,303
28480,67,303
28481,67,302
28482,67,307
28483,67,308
28484,67,307
28485,67,307
28486,67,308
28487,67,309
28488,67,309
28489,67,311
28490,67,308
28491,67,309
28492,67,309
28493,67,309
28494,67,309
28495,67,310
28496,67,310
28497,67,310
28498,67,309
28499,67,308
28500,67,308
28501,67,307
28502,67,307
28503,67,307
28504,67,308
28505,67,307
28506,67,307
28507,67,308
28508,66,308
28509,66,308
28510,66,308
28511,66,308
28512,66,308
28513,66,309
28514,66,307
28515,66,306
28516,66,305
28517,65,306
28518,65,307
28519,65,307
28520,65,305
28521,65,302
28522,65,300
28523,65,300
28524,65,300
28525,65,303
28526,65,303
28527,65,303
28528,65,303
28529,65,299
28530,65,301
28531,65,301
28532,65,301
28533,65,301
28534,65,301
28535,65,304
28536,65,304
28537,65,303
28538,65,302
28539,65,304
28540,65,304
28541,65,303
28542,65,303
28543,65,300
28544,65,302
28545,65,302
28546,65,302
28547,65,302
28548,65,304
28549,65,304
28550,65,306
28551,65,307
28552,66,305
28553,66,304
28554,66,303
28555,65,300
28556,65,300
28557,65,300
28558,65,300
28559,65,299
28560,65,298
28561,65,300
28562,65,300
28563,65,300
28564,65,300
28565,65,302
28566,65,301
28567,65,302
28568,65,302
28569,65,300
28570,65,298
28571,65,296
28572,65,300
28573,65,300
28574,65,301
28575,65,301
28576,65,302
28577,65,304
28578,65,304
28579,65,298
28580,65,298
28581,65,298
28582,65,297
28583,65,299
28584,65,299
28585,65,300
28586,65,296
28587,65,294
28588,65,295
28589,65,296
28590,65,295
28591,65,297
28592,65,297
28593,65,297
28594,65,297
28595,65,297
28596,65,297
28597,65,297
28598,65,296
28599,65,296
28600,65,296
28601,65,298
28602,65,298
28603,65,297
28604,65,297
28605,65,299
28606,65,296
28607,65,296
28608,65,297
28609,65,296
28610,65,296
28611,65,295
28612,65,295
28613,65,296
28614,65,296
28615,65,296
28616,65,295
28617,65,296
28618,65,298
28619,65,298
28620,65,298
28621,65,299
28622,65,299
28623,65,300
28624,65,300
28625,65,302
28626,65,300
28627,65,300
28628,65,300
28629,65,299
28630,65,298
28631,65,298
28632,65,298
28633,65,297
28634,65,298
28635,65,298
28636,65,298
28637,65,297
28638,65,297
28639,65,297
28640,65,293
28641,65,292
28642,65,291
28643,65,290
28644,65,293
28645,65,294
28646,65,294
28647,65,293
28648,65,292
28649,65,292
28650,65,293
28651,65,293
28652,65,294
28653,65,295
28654,65,295
28655,65,295
28656,65,295
28657,65,294
28658,65,295
28659,65,298
28660,65,299
28661,65,299
28662,65,295
28663,64,296
28664,64,296
28665,64,296
28666,64,298
28667,64,299
28668,64,299
28669,64,300
28670,64,301
28671,64,303
28672,64,302
28673,64,302
28674,64,302
28675,64,302
28676,64,301
28677,64,300
28678,64,300
28679,64,300
28680,64,300
28681,64,300
28682,64,300
28683,64,300
28684,64,300
28685,64,300
28686,64,300
28687,64,300
28688,64,298
28689,64,300
28690,64,299
28691,64,299
28692,64,300
28693,64,300
28694,64,300
28695,64,300
28696,64,302
28697,64,302
28698,64,302
28699,64,300
28700,64,300
28701,64,300
28702,64,301
28703,63,300
28704,63,300
28705,63,301
28706,63,304
28707,63,304
