step,split_counties,split_munis
13924,62,286
13925,62,286
13926,62,284
13927,62,282
13928,62,282
13929,62,282
13930,62,285
13931,62,286
13932,62,287
13933,62,285
13934,64,288
13935,64,289
13936,65,290
13937,65,289
13938,65,289
13939,65,289
13940,66,288
13941,66,285
13942,66,285
13943,66,285
13944,66,286
13945,66,286
13946,66,287
13947,66,290
13948,66,290
13949,66,290
13950,66,290
13951,66,290
13952,66,290
13953,66,291
13954,66,290
13955,66,289
13956,66,289
13957,66,287
13958,66,288
13959,66,291
13960,66,293
13961,66,293
13962,66,293
13963,66,295
13964,66,295
13965,66,293
13966,66,295
13967,66,295
13968,66,295
13969,66,295
13970,66,295
13971,66,298
13972,66,298
13973,66,297
13974,66,297
13975,67,298
13976,67,298
13977,67,298
13978,67,297
13979,67,296
13980,67,296
13981,67,296
13982,67,296
13983,67,297
13984,67,295
13985,67,294
13986,67,295
13987,67,293
13988,67,293
13989,67,290
13990,67,289
13991,67,289
13992,67,286
13993,67,286
13994,67,286
13995,67,287
13996,67,285
13997,67,286
13998,67,285
13999,67,285
14000,67,285
14001,67,285
14002,67,285
14003,67,284
14004,67,284
14005,67,283
14006,67,282
14007,67,283
14008,67,283
14009,67,283
14010,67,283
14011,67,282
14012,67,282
14013,67,282
14014,67,282
14015,67,282
14016,67,282
14017,67,280
14018,67,280
14019,67,280
14020,67,280
14021,67,281
14022,67,278
14023,67,278
14024,67,278
14025,67,278
14026,67,278
14027,67,278
14028,67,278
14029,67,278
14030,67,278
14031,67,275
14032,67,275
14033,67,276
14034,67,276
14035,67,276
14036,67,276
14037,67,276
14038,67,276
14039,67,276
14040,67,277
14041,67,274
14042,67,275
14043,67,280
14044,67,280
14045,67,283
14046,67,285
14047,67,284
14048,67,284
14049,67,282
14050,67,282
14051,67,283
14052,67,285
14053,67,286
14054,67,285
14055,67,285
14056,67,285
14057,67,285
14058,67,288
14059,67,288
14060,67,288
14061,67,289
14062,67,290
14063,67,291
14064,67,292
14065,67,289
14066,67,289
14067,67,290
14068,67,290
14069,67,290
14070,67,290
14071,67,290
14072,67,292
14073,67,292
14074,67,295
14075,67,295
14076,67,295
14077,67,295
14078,67,295
14079,67,296
14080,67,296
14081,67,296
14082,67,296
14083,67,296
14084,67,295
14085,67,294
14086,67,294
14087,67,294
14088,67,294
14089,67,293
14090,67,291
14091,67,291
14092,67,294
14093,67,294
14094,67,292
14095,67,292
14096,67,292
14097,67,291
14098,67,290
14099,67,290
14100,67,293
14101,67,291
14102,67,288
14103,67,288
14104,67,288
14105,67,285
14106,67,285
14107,67,286
14108,67,286
14109,67,286
14110,67,285
14111,67,285
14112,67,288
14113,67,287
14114,67,287
14115,67,287
14116,67,287
14117,67,288
14118,67,288
14119,67,289
14120,67,289
14121,67,289
14122,66,289
14123,66,289
14124,66,289
14125,66,287
14126,66,287
14127,66,288
14128,66,289
14129,66,289
14130,66,286
14131,66,284
14132,66,283
14133,66,283
14134,66,284
14135,66,285
14136,66,283
14137,66,283
14138,66,281
14139,66,281
14140,66,281
14141,66,281
14142,66,282
14143,66,283
14144,66,282
14145,64,284
14146,64,284
14147,64,286
14148,64,285
14149,64,283
14150,64,285
14151,64,283
14152,64,283
14153,64,283
14154,64,281
14155,64,281
14156,64,281
14157,64,281
14158,64,282
14159,64,282
14160,64,282
14161,64,283
14162,64,283
14163,64,283
14164,64,283
14165,64,282
14166,64,281
14167,64,281
14168,64,281
14169,64,280
14170,64,283
14171,64,283
14172,65,282
14173,65,281
14174,65,279
14175,65,280
14176,65,280
14177,65,279
14178,65,280
14179,65,281
14180,65,282
14181,65,282
14182,68,286
14183,68,285
14184,68,285
14185,68,285
14186,68,286
14187,68,286
14188,68,286
14189,68,287
14190,68,286
14191,67,286
14192,67,288
14193,67,287
14194,67,291
14195,67,291
14196,67,291
14197,67,292
14198,67,293
14199,67,291
14200,67,290
14201,67,290
14202,67,290
14203,67,290
14204,67,291
14205,67,291
14206,67,290
14207,67,289
14208,67,289
14209,67,289
14210,67,293
14211,67,293
14212,67,293
14213,67,293
14214,67,293
14215,67,289
14216,67,289
14217,68,298
14218,68,293
14219,68,293
14220,68,293
14221,68,291
14222,68,292
14223,68,292
14224,68,292
14225,68,292
14226,68,292
14227,68,293
14228,68,293
14229,68,294
14230,69,290
14231,69,288
14232,69,289
14233,69,289
14234,69,287
14235,69,287
14236,69,286
14237,69,286
14238,69,286
14239,69,285
14240,69,283
14241,69,283
14242,68,283
14243,68,283
14244,68,284
14245,68,284
14246,68,284
14247,68,284
14248,68,285
14249,68,281
14250,68,281
14251,68,281
14252,68,284
14253,68,286
14254,68,285
14255,68,287
14256,68,287
14257,68,287
14258,68,287
14259,68,286
14260,68,286
14261,68,286
14262,68,287
14263,68,286
14264,68,287
14265,66,283
14266,66,282
14267,66,282
14268,66,282
14269,66,282
14270,66,281
14271,66,285
14272,66,286
14273,66,288
14274,66,287
14275,66,286
14276,66,286
14277,66,286
14278,66,286
14279,66,284
14280,66,284
14281,66,284
14282,66,284
14283,66,284
14284,67,286
14285,67,287
14286,67,286
14287,67,287
14288,67,283
14289,67,284
14290,67,284
14291,67,284
14292,67,284
14293,67,284
14294,68,282
14295,68,282
14296,68,279
14297,68,279
14298,67,273
14299,66,271
14300,66,271
14301,66,271
14302,66,272
14303,66,271
14304,66,273
14305,66,272
14306,66,272
14307,66,273
14308,66,276
14309,66,277
14310,66,278
14311,66,280
14312,66,282
14313,66,282
14314,66,281
14315,66,279
14316,66,279
14317,65,279
14318,65,279
14319,65,279
14320,64,281
14321,64,281
14322,64,282
14323,64,282
14324,64,282
14325,64,283
14326,64,283
14327,64,283
14328,64,283
14329,64,283
14330,64,283
14331,65,286
14332,65,287
14333,65,286
14334,65,284
14335,65,285
14336,65,284
14337,65,284
14338,65,284
14339,65,283
14340,65,283
14341,66,283
14342,66,283
14343,66,282
14344,66,282
14345,67,286
14346,67,287
14347,67,287
14348,67,287
14349,67,287
14350,67,289
14351,67,292
14352,67,289
14353,67,288
14354,67,287
14355,67,287
14356,67,287
14357,67,287
14358,67,286
14359,67,286
14360,67,286
14361,67,286
14362,67,285
14363,67,283
14364,67,283
14365,67,283
14366,67,285
14367,67,283
14368,67,285
14369,67,285
14370,67,283
14371,67,284
14372,67,284
14373,67,282
14374,67,282
14375,67,282
14376,67,283
14377,67,283
14378,67,283
14379,67,282
14380,67,282
14381,67,281
14382,67,280
14383,67,280
14384,67,280
14385,67,280
14386,67,280
14387,67,282
14388,67,284
14389,67,282
14390,67,284
14391,67,286
14392,67,286
14393,67,284
14394,67,286
14395,67,289
14396,67,289
14397,67,288
14398,67,288
14399,67,288
14400,67,287
14401,67,288
14402,67,290
14403,67,289
14404,67,289
14405,67,288
14406,67,289
14407,67,288
14408,67,289
14409,67,288
14410,67,290
14411,67,290
14412,67,291
14413,67,291
14414,67,290
14415,67,287
14416,67,287
14417,67,290
14418,67,291
14419,67,291
14420,67,290
14421,67,291
14422,68,291
14423,68,291
14424,68,291
14425,68,291
14426,68,293
14427,68,294
14428,68,295
14429,68,297
14430,68,296
14431,68,294
14432,68,294
14433,68,294
14434,68,294
14435,68,295
14436,68,294
14437,68,291
14438,67,291
14439,67,291
14440,67,291
14441,67,291
14442,67,288
14443,67,287
14444,67,288
14445,67,288
14446,67,287
14447,67,287
14448,67,287
14449,67,291
14450,67,289
14451,67,290
14452,67,287
14453,67,289
14454,67,291
14455,67,291
14456,67,290
14457,67,290
14458,67,290
14459,67,290
14460,67,290
14461,67,290
14462,67,287
14463,67,287
14464,67,289
14465,67,286
14466,66,284
14467,66,284
14468,66,284
14469,66,285
14470,66,285
14471,66,285
14472,66,285
14473,66,285
14474,66,284
14475,66,284
14476,66,284
14477,66,284
14478,66,285
14479,66,284
14480,66,284
14481,66,283
14482,66,285
14483,66,283
14484,66,282
14485,66,282
14486,66,284
14487,66,284
14488,66,284
14489,66,284
14490,66,284
14491,66,284
14492,66,287
14493,66,288
14494,66,289
14495,66,289
14496,66,288
14497,66,287
14498,66,287
14499,66,286
14500,66,286
14501,67,285
14502,67,284
14503,66,285
14504,66,285
14505,66,286
14506,66,285
14507,66,289
14508,66,289
14509,66,290
14510,67,288
14511,66,286
14512,66,287
14513,66,288
14514,66,288
14515,66,291
14516,66,292
14517,66,292
14518,66,293
14519,66,292
14520,66,292
14521,66,294
14522,66,294
14523,66,294
14524,66,294
14525,66,294
14526,66,295
14527,66,295
14528,66,296
14529,66,295
14530,66,296
14531,66,293
14532,66,293
14533,66,293
14534,66,292
14535,66,292
14536,66,292
14537,66,291
14538,66,291
14539,66,291
14540,66,291
14541,66,292
14542,66,292
14543,66,291
14544,66,291
14545,66,292
14546,66,293
14547,66,293
14548,66,292
14549,66,293
14550,66,292
14551,66,292
14552,66,290
14553,66,289
14554,66,289
14555,66,289
14556,66,290
14557,66,290
14558,66,291
14559,66,290
14560,66,290
14561,66,291
14562,66,292
14563,66,292
14564,65,292
14565,65,292
14566,65,292
14567,65,297
14568,65,298
14569,65,299
14570,65,300
14571,65,300
14572,65,301
14573,65,301
14574,65,301
14575,65,303
14576,65,307
14577,65,307
14578,65,307
14579,65,307
14580,65,309
14581,65,309
14582,65,309
14583,65,308
14584,65,308
14585,65,308
14586,65,308
14587,65,309
14588,65,309
14589,65,305
14590,65,305
14591,65,306
14592,65,305
14593,65,305
14594,65,305
14595,65,305
14596,65,305
14597,65,305
14598,65,302
14599,65,301
14600,65,302
14601,65,302
14602,65,302
14603,65,302
14604,65,301
14605,65,301
14606,65,302
14607,65,300
14608,65,300
14609,65,300
14610,65,300
14611,65,301
14612,65,301
14613,65,301
14614,65,300
14615,65,300
14616,65,300
14617,65,297
14618,65,299
14619,65,297
14620,65,297
14621,65,296
14622,65,297
14623,66,300
14624,66,301
14625,66,303
14626,66,302
14627,66,304
14628,66,304
14629,66,303
14630,66,304
14631,66,304
14632,66,302
14633,66,302
14634,66,300
14635,66,300
14636,66,300
14637,66,303
14638,66,304
14639,66,302
14640,66,302
14641,66,302
14642,66,302
14643,66,302
14644,66,302
14645,66,301
14646,66,300
14647,66,301
14648,66,301
14649,66,301
14650,66,301
14651,66,301
14652,66,301
14653,66,301
14654,66,301
14655,66,300
14656,66,300
14657,66,300
14658,66,300
14659,66,300
14660,66,300
14661,66,300
14662,66,300
14663,66,302
14664,66,302
14665,66,301
14666,66,301
14667,66,301
14668,66,299
14669,66,299
14670,66,302
14671,66,300
14672,66,300
14673,66,300
14674,66,298
14675,66,298
14676,66,298
14677,66,297
14678,66,299
14679,66,299
14680,66,300
14681,66,300
14682,66,300
14683,66,299
14684,66,299
14685,66,298
14686,66,297
14687,66,297
14688,66,297
14689,66,298
14690,66,295
14691,66,294
14692,66,294
14693,66,295
14694,66,295
14695,66,296
14696,66,295
14697,66,294
14698,66,294
14699,66,291
14700,66,289
14701,66,291
14702,66,287
14703,66,289
14704,66,288
14705,66,287
14706,66,288
14707,65,291
14708,65,292
14709,65,292
14710,65,292
14711,65,291
14712,65,291
14713,65,292
14714,65,291
14715,65,292
14716,65,292
14717,65,291
14718,65,289
14719,65,287
14720,65,285
14721,65,285
14722,65,283
14723,65,282
14724,65,283
14725,65,286
14726,65,285
14727,65,283
14728,65,285
14729,65,287
14730,65,287
14731,65,291
14732,65,292
14733,65,291
14734,65,293
14735,66,293
14736,66,292
14737,66,294
14738,66,294
14739,66,294
14740,66,294
14741,66,294
14742,66,294
14743,66,294
14744,66,292
14745,66,293
14746,66,293
14747,66,293
14748,66,292
14749,66,292
14750,66,292
14751,66,291
14752,66,290
14753,66,290
14754,66,291
14755,66,291
14756,66,290
14757,66,289
14758,66,289
14759,66,292
14760,66,292
14761,66,293
14762,66,293
14763,66,294
14764,66,292
14765,66,288
14766,66,293
14767,66,294
14768,66,294
14769,66,292
14770,66,293
14771,66,293
14772,66,293
14773,66,294
14774,66,293
14775,66,291
14776,66,291
14777,66,293
14778,66,292
14779,66,292
14780,66,292
14781,66,292
14782,66,290
14783,66,290
14784,66,293
14785,66,291
14786,67,293
14787,67,293
14788,67,293
14789,67,292
14790,67,292
14791,67,291
14792,67,290
14793,67,291
14794,67,292
14795,67,292
14796,67,294
14797,67,295
14798,67,295
14799,67,296
14800,67,298
14801,67,299
14802,67,300
14803,67,300
14804,67,300
14805,67,299
14806,67,298
14807,67,297
14808,67,299
14809,67,300
14810,67,300
14811,67,298
14812,67,298
14813,67,300
14814,67,299
14815,67,299
14816,67,300
14817,67,299
14818,66,295
14819,66,294
14820,66,293
14821,66,294
14822,66,294
14823,66,297
14824,66,298
14825,66,298
14826,66,299
14827,66,298
14828,66,298
14829,66,299
14830,66,299
14831,66,299
14832,66,297
14833,66,298
14834,66,298
14835,66,299
14836,66,300
14837,66,301
14838,66,301
14839,66,301
14840,66,300
14841,66,303
14842,66,303
14843,66,304
14844,66,304
14845,66,304
14846,66,305
14847,66,305
14848,66,305
14849,66,304
14850,66,305
14851,66,304
14852,66,305
14853,66,307
14854,66,307
14855,65,306
14856,65,305
14857,65,305
14858,65,306
14859,65,307
14860,65,307
14861,65,307
14862,65,307
14863,64,306
14864,64,306
14865,64,306
14866,64,306
14867,64,308
14868,64,308
14869,64,308
14870,64,309
14871,64,309
14872,65,310
14873,65,309
14874,65,309
14875,65,310
14876,65,309
14877,65,309
14878,65,307
14879,65,304
14880,65,304
14881,65,305
14882,65,303
14883,65,303
14884,65,303
14885,65,303
14886,65,303
14887,65,303
14888,65,303
14889,65,303
14890,65,304
14891,66,306
14892,66,307
14893,66,307
14894,66,305
14895,66,306
14896,66,308
14897,66,308
14898,66,307
14899,66,308
14900,66,308
14901,66,308
14902,66,308
14903,66,304
14904,66,304
14905,66,304
14906,66,305
14907,66,303
14908,66,301
14909,66,300
14910,66,300
14911,66,300
14912,66,300
14913,66,300
14914,66,300
14915,66,301
14916,66,300
14917,66,298
14918,67,298
14919,67,301
14920,67,302
14921,67,301
14922,67,301
14923,67,301
14924,67,298
14925,66,295
14926,66,295
14927,66,294
14928,66,294
14929,66,294
14930,66,294
14931,66,293
14932,66,292
14933,66,292
14934,66,292
14935,66,292
14936,66,293
14937,66,294
14938,66,298
14939,66,297
14940,66,298
14941,66,297
14942,66,296
14943,67,297
14944,67,296
14945,67,296
14946,67,295
14947,67,295
14948,67,295
14949,67,296
14950,67,296
14951,67,295
14952,67,297
14953,67,298
14954,67,298
14955,67,298
14956,67,297
14957,67,297
14958,67,297
14959,67,298
14960,67,297
14961,67,296
14962,67,296
14963,67,297
14964,67,297
14965,67,297
14966,67,296
14967,67,295
14968,67,294
14969,67,294
14970,67,294
14971,67,294
14972,67,294
14973,67,293
14974,67,293
14975,67,293
14976,67,293
14977,67,292
14978,67,292
14979,67,293
14980,67,293
14981,67,292
14982,67,292
14983,67,292
14984,67,292
14985,67,291
14986,67,291
14987,67,290
14988,67,290
14989,67,290
14990,67,289
14991,67,290
14992,67,290
14993,67,291
14994,67,291
14995,67,288
14996,67,287
14997,67,286
14998,67,285
14999,67,285
15000,67,285
15001,67,285
15002,67,285
15003,67,286
15004,67,286
15005,67,286
15006,67,287
15007,67,288
15008,67,288
15009,67,288
15010,67,288
15011,67,285
15012,68,288
15013,68,288
15014,67,284
15015,67,285
15016,67,287
15017,67,287
15018,67,289
15019,67,289
15020,67,291
15021,67,293
15022,67,294
15023,67,292
15024,67,291
15025,67,290
15026,66,287
15027,66,287
15028,66,285
15029,66,284
15030,66,284
15031,66,284
15032,66,284
15033,66,282
15034,66,281
15035,66,281
15036,66,281
15037,66,280
15038,66,280
15039,66,280
15040,66,280
15041,66,280
15042,66,283
15043,64,285
15044,64,284
15045,64,287
15046,64,286
15047,64,284
15048,64,283
15049,64,283
15050,64,283
15051,64,283
15052,64,281
15053,64,281
15054,64,281
15055,64,281
15056,64,281
15057,64,284
15058,64,284
15059,64,282
15060,64,281
15061,65,281
15062,65,281
15063,65,281
15064,65,282
15065,65,281
15066,65,284
15067,65,282
15068,65,283
15069,65,285
15070,65,288
15071,65,289
15072,65,287
15073,65,287
15074,65,285
15075,65,285
15076,65,285
15077,65,285
15078,65,285
15079,65,287
15080,65,287
15081,65,285
15082,65,286
15083,65,287
15084,65,287
15085,65,288
15086,65,287
15087,65,288
15088,65,291
15089,65,291
15090,65,289
15091,65,289
15092,65,289
15093,65,289
15094,65,287
15095,65,287
15096,65,287
15097,65,287
15098,65,287
15099,65,287
15100,65,287
15101,65,287
15102,65,285
15103,65,286
15104,65,286
15105,65,286
15106,65,285
15107,65,285
15108,65,281
15109,65,280
15110,65,280
15111,65,280
15112,65,281
15113,65,281
15114,65,282
15115,65,283
15116,65,282
15117,65,282
15118,65,282
15119,65,281
15120,65,281
15121,65,281
15122,65,281
15123,65,281
15124,65,282
15125,65,285
15126,65,286
15127,65,286
15128,65,285
15129,65,284
15130,65,284
15131,65,283
15132,65,285
15133,65,285
15134,65,284
15135,65,284
15136,65,284
15137,65,285
15138,65,284
15139,65,284
15140,65,286
15141,65,286
15142,65,286
15143,65,285
15144,65,285
15145,65,284
15146,65,286
15147,65,285
15148,65,284
15149,65,286
15150,65,285
15151,65,285
15152,65,285
15153,65,285
15154,65,289
15155,65,289
15156,65,289
15157,65,289
15158,65,288
15159,65,289
15160,65,290
15161,65,290
15162,65,290
15163,65,291
15164,65,291
15165,65,291
15166,65,289
15167,65,288
15168,65,288
15169,66,291
15170,66,291
15171,66,292
15172,66,290
15173,66,291
15174,66,289
15175,66,288
15176,66,287
15177,66,285
15178,66,285
15179,66,284
15180,66,284
15181,66,284
15182,66,284
15183,66,283
15184,66,283
15185,66,283
15186,66,283
15187,66,284
15188,66,283
15189,66,282
15190,66,282
15191,66,282
15192,66,282
15193,66,282
15194,66,282
15195,66,281
15196,66,281
15197,66,279
15198,66,278
15199,66,277
15200,66,277
15201,67,278
15202,67,278
15203,67,278
15204,67,278
15205,67,276
15206,67,277
15207,67,276
15208,67,277
15209,67,279
15210,67,282
15211,67,283
15212,67,282
15213,67,284
15214,67,285
15215,67,283
15216,67,283
15217,67,282
15218,67,284
15219,67,285
15220,67,286
15221,67,289
15222,67,289
15223,67,292
15224,67,292
15225,67,292
15226,67,292
15227,67,290
15228,67,288
15229,67,288
15230,67,283
15231,67,284
15232,67,284
15233,67,284
15234,67,284
15235,67,285
15236,67,285
15237,67,285
15238,67,285
15239,67,286
15240,67,285
15241,67,285
15242,67,285
15243,67,288
15244,67,288
15245,67,288
15246,67,288
15247,67,288
15248,67,287
15249,67,287
15250,67,285
15251,67,284
15252,67,283
15253,67,283
15254,67,283
15255,67,284
15256,67,284
15257,67,284
15258,67,285
15259,67,285
15260,66,284
15261,65,284
15262,65,284
15263,65,283
15264,65,282
15265,65,283
15266,65,283
15267,65,283
15268,65,285
15269,65,286
15270,65,285
15271,65,286
15272,65,290
15273,65,290
15274,65,289
15275,65,291
15276,65,291
15277,65,291
15278,65,291
15279,65,292
15280,65,293
15281,65,292
15282,65,294
15283,65,294
15284,65,294
15285,65,294
15286,65,293
15287,65,290
15288,65,288
15289,65,288
15290,65,286
15291,65,282
15292,65,280
15293,65,280
15294,65,284
15295,65,284
15296,65,281
15297,65,281
15298,65,281
15299,65,278
15300,65,277
15301,65,277
15302,65,277
15303,65,277
15304,65,278
15305,65,278
15306,65,278
15307,65,278
15308,65,278
15309,65,278
15310,64,277
15311,64,279
15312,64,279
15313,64,280
15314,64,280
15315,64,280
15316,64,280
15317,64,280
15318,64,279
15319,64,278
15320,64,278
15321,64,278
15322,64,277
15323,64,277
15324,64,277
15325,64,279
15326,64,279
15327,64,279
15328,66,280
15329,66,278
15330,66,280
15331,66,283
15332,66,283
15333,66,283
15334,66,285
15335,66,286
15336,66,289
15337,67,291
15338,67,291
15339,67,290
15340,67,290
15341,66,290
15342,66,290
15343,66,290
15344,66,290
15345,66,289
15346,65,287
15347,65,286
15348,65,286
15349,65,284
15350,65,285
15351,65,285
15352,65,285
15353,65,285
15354,65,285
15355,65,285
15356,65,284
15357,65,283
15358,65,283
15359,65,283
15360,65,283
15361,65,283
15362,65,284
15363,65,284
15364,65,282
15365,65,280
15366,65,280
15367,65,283
15368,65,283
15369,65,283
15370,65,283
15371,65,283
15372,65,284
15373,65,284
15374,65,284
15375,65,283
15376,65,283
15377,65,283
15378,65,285
15379,66,287
15380,66,287
15381,66,287
15382,67,292
15383,67,292
15384,67,292
15385,66,288
15386,66,288
15387,66,288
15388,66,283
15389,66,284
15390,67,283
15391,67,284
15392,67,283
15393,67,282
15394,68,282
15395,68,282
15396,68,282
15397,68,285
15398,68,284
15399,68,285
15400,68,285
15401,68,285
15402,68,285
15403,68,286
15404,68,288
15405,68,287
15406,68,287
15407,68,287
15408,68,286
15409,68,288
15410,68,288
15411,68,288
15412,68,288
15413,68,287
15414,68,287
15415,68,287
15416,68,289
15417,68,293
15418,67,292
15419,67,292
15420,67,292
15421,67,292
15422,67,292
15423,67,293
15424,67,294
15425,67,294
15426,67,295
15427,67,295
15428,68,296
15429,68,293
15430,68,295
15431,68,295
15432,68,295
15433,68,294
15434,68,294
15435,68,294
15436,68,294
15437,68,297
15438,68,297
15439,68,295
15440,68,294
15441,68,295
15442,68,295
15443,68,291
15444,68,291
15445,68,291
15446,68,292
15447,68,291
15448,68,290
15449,68,291
15450,68,291
15451,68,291
15452,68,292
15453,68,293
15454,68,293
15455,68,293
15456,68,293
15457,68,292
15458,68,292
15459,68,293
15460,68,293
15461,68,292
15462,68,289
15463,68,290
15464,68,288
15465,68,288
15466,68,290
15467,68,289
15468,67,287
15469,67,286
15470,67,283
15471,67,281
15472,67,282
15473,67,283
15474,67,283
15475,67,284
15476,67,283
15477,68,286
15478,68,286
15479,68,286
15480,69,288
15481,69,288
15482,69,288
15483,69,284
15484,69,284
15485,69,284
15486,69,285
15487,69,287
15488,69,287
15489,69,287
15490,69,286
15491,69,289
15492,69,289
15493,69,292
15494,69,292
15495,69,295
15496,68,292
15497,68,292
15498,68,291
15499,68,291
15500,68,291
15501,68,291
15502,68,289
15503,68,289
15504,68,290
15505,67,290
15506,67,291
15507,67,291
15508,67,287
15509,67,287
15510,67,287
15511,67,288
15512,67,288
15513,67,288
15514,67,289
15515,66,288
15516,67,291
15517,67,292
15518,67,291
15519,67,291
15520,67,295
15521,67,298
15522,67,298
15523,67,298
15524,67,293
15525,67,292
15526,67,293
15527,67,293
15528,67,294
15529,67,295
15530,67,295
15531,67,295
15532,66,291
15533,66,291
15534,66,291
15535,66,288
15536,66,283
15537,66,283
15538,66,283
15539,66,282
15540,66,283
15541,66,283
15542,67,283
15543,67,282
15544,67,281
15545,67,281
15546,67,281
15547,67,278
15548,68,277
15549,68,277
15550,67,275
15551,67,275
15552,67,275
15553,67,275
15554,67,275
15555,67,276
15556,67,276
15557,67,276
15558,67,278
15559,67,279
15560,67,279
15561,67,279
15562,68,283
15563,68,282
15564,68,282
15565,68,282
15566,68,284
15567,68,284
15568,68,284
15569,68,285
15570,68,282
15571,68,282
15572,68,283
15573,68,285
15574,68,286
15575,68,285
15576,68,285
15577,68,286
15578,68,288
15579,68,288
15580,68,287
15581,68,286
15582,68,285
15583,68,285
15584,68,287
15585,68,287
15586,68,286
15587,68,283
15588,68,283
15589,68,282
15590,68,280
15591,68,280
15592,68,280
15593,68,280
15594,68,280
15595,68,280
15596,68,280
15597,68,281
15598,68,281
15599,68,281
15600,68,282
15601,68,282
15602,68,281
15603,68,281
15604,68,287
15605,68,286
15606,68,285
15607,68,285
15608,68,286
15609,68,286
15610,68,286
15611,68,284
15612,68,283
15613,68,283
15614,68,282
15615,68,282
15616,68,281
15617,68,281
15618,68,283
15619,68,283
15620,68,284
15621,68,285
15622,68,283
15623,68,289
15624,68,290
15625,68,290
15626,68,290
15627,68,290
15628,68,288
15629,68,288
15630,68,288
15631,68,288
15632,68,291
15633,68,286
15634,68,286
15635,68,287
15636,68,287
15637,68,286
15638,68,285
15639,68,285
15640,68,281
15641,68,281
15642,68,281
15643,68,283
15644,68,283
15645,68,282
15646,68,283
15647,68,284
15648,68,284
15649,68,284
15650,68,284
15651,68,285
15652,68,285
15653,68,285
15654,68,286
15655,68,282
15656,68,279
15657,68,279
15658,68,282
15659,68,282
15660,68,282
15661,68,282
15662,68,285
15663,68,288
15664,68,287
15665,68,283
15666,68,284
15667,68,285
15668,68,285
15669,68,287
15670,68,288
15671,68,288
15672,68,291
15673,68,291
15674,67,293
15675,67,293
15676,67,291
15677,67,290
15678,67,290
15679,67,290
15680,67,294
15681,67,295
15682,67,294
15683,67,293
15684,67,293
15685,67,294
15686,67,293
15687,67,292
15688,67,292
15689,67,292
15690,67,292
15691,67,292
15692,67,293
15693,67,293
15694,67,291
15695,67,291
15696,67,291
15697,67,291
15698,67,286
15699,67,285
15700,67,285
15701,67,287
15702,67,287
15703,67,287
15704,66,288
15705,66,288
15706,66,286
15707,66,286
15708,66,286
15709,66,285
15710,66,285
15711,66,284
15712,66,284
15713,66,282
15714,66,282
15715,66,282
15716,66,282
15717,66,278
15718,66,278
15719,66,281
15720,66,281
15721,66,281
15722,66,281
15723,66,277
15724,66,277
15725,66,278
15726,66,278
15727,66,278
15728,66,278
15729,66,277
15730,66,277
15731,66,277
15732,66,278
15733,66,280
15734,66,282
15735,66,282
15736,66,282
15737,66,282
15738,66,282
15739,66,282
15740,66,284
15741,66,284
15742,66,285
15743,66,285
15744,66,285
15745,66,284
15746,66,285
15747,66,285
15748,66,287
15749,66,287
15750,66,287
15751,66,287
15752,66,286
15753,66,286
15754,66,286
15755,66,286
15756,66,286
15757,66,286
15758,66,287
15759,66,289
15760,66,290
15761,66,292
15762,66,291
15763,66,289
15764,66,291
15765,66,291
15766,66,290
15767,66,290
15768,66,290
15769,66,287
15770,66,291
15771,65,290
15772,65,286
15773,65,286
15774,65,285
15775,65,285
15776,65,285
15777,65,286
15778,65,286
15779,65,286
15780,65,286
15781,65,286
15782,65,287
15783,65,287
15784,64,289
15785,64,288
15786,64,287
15787,64,289
15788,64,289
15789,64,287
15790,64,287
15791,64,288
15792,64,288
15793,64,288
15794,64,289
15795,64,288
15796,64,288
15797,64,292
15798,64,292
15799,64,292
15800,64,290
15801,64,293
15802,64,293
15803,64,293
15804,64,294
15805,64,293
15806,64,290
15807,64,294
15808,64,290
15809,64,290
15810,64,290
15811,64,290
15812,64,290
15813,64,290
15814,64,291
15815,64,294
15816,64,297
15817,64,297
15818,64,298
15819,64,297
15820,64,297
15821,64,300
15822,64,299
15823,64,296
15824,64,297
15825,64,299
15826,64,299
15827,64,298
15828,64,298
15829,64,300
15830,64,300
15831,64,298
15832,64,296
15833,64,298
15834,64,299
15835,64,299
15836,64,301
15837,64,297
15838,64,297
15839,64,297
15840,64,297
15841,64,296
15842,64,296
15843,64,299
15844,64,299
15845,64,297
15846,64,297
15847,64,296
15848,64,297
15849,64,297
15850,64,298
15851,64,297
15852,64,297
15853,64,297
15854,64,297
15855,64,294
15856,64,292
15857,64,292
15858,64,293
15859,64,293
15860,64,291
15861,64,291
15862,64,290
15863,64,290
15864,64,290
15865,64,290
15866,64,290
15867,64,290
15868,64,289
15869,64,289
15870,64,289
15871,64,289
15872,64,288
15873,64,288
15874,64,288
15875,64,288
15876,64,288
15877,64,288
15878,64,288
15879,64,288
15880,64,287
15881,64,287
15882,64,289
15883,64,289
15884,64,286
15885,64,287
15886,64,287
15887,64,287
15888,64,286
15889,64,285
15890,64,285
15891,64,285
15892,64,286
15893,64,286
15894,64,287
15895,64,281
15896,64,281
15897,64,283
15898,64,283
15899,64,283
15900,64,283
15901,64,283
15902,64,283
15903,64,283
15904,64,283
15905,64,279
15906,64,278
15907,64,281
15908,64,282
15909,64,286
15910,64,286
15911,64,288
15912,64,288
15913,64,291
15914,64,291
15915,64,291
15916,64,291
15917,64,291
15918,64,291
15919,64,289
15920,64,292
15921,64,292
