step,split_counties,split_munis
30255,64,303
30256,64,301
30257,64,301
30258,64,301
30259,64,300
30260,64,299
30261,64,296
30262,64,295
30263,64,294
30264,64,293
30265,64,293
30266,64,293
30267,64,293
30268,64,293
30269,64,292
30270,64,292
30271,64,292
30272,64,291
30273,64,291
30274,64,289
30275,64,289
30276,64,289
30277,64,289
30278,64,288
30279,64,290
30280,64,290
30281,64,290
30282,64,290
30283,64,290
30284,64,290
30285,64,290
30286,64,290
30287,64,289
30288,64,290
30289,64,291
30290,64,291
30291,64,290
30292,64,290
30293,64,294
30294,64,294
30295,64,294
30296,64,294
30297,64,294
30298,64,295
30299,64,295
30300,64,294
30301,64,296
30302,64,297
30303,64,297
30304,64,297
30305,64,299
30306,64,299
30307,64,297
30308,64,297
30309,64,296
30310,64,296
30311,64,296
30312,64,297
30313,64,297
30314,64,297
30315,64,297
30316,64,298
30317,64,297
30318,64,297
30319,64,299
30320,64,301
30321,64,302
30322,64,305
30323,64,305
30324,64,304
30325,64,304
30326,64,303
30327,64,303
30328,64,305
30329,64,304
30330,64,303
30331,64,303
30332,64,303
30333,64,304
30334,64,301
30335,64,301
30336,64,301
30337,64,300
30338,65,302
30339,65,300
30340,65,301
30341,65,301
30342,65,301
30343,65,301
30344,65,302
30345,65,302
30346,65,303
30347,65,301
30348,65,301
30349,65,300
30350,65,300
30351,65,301
30352,65,301
30353,65,299
30354,65,297
30355,65,298
30356,65,303
30357,65,304
30358,65,306
30359,65,306
30360,65,306
30361,65,306
30362,65,307
30363,65,308
30364,65,307
30365,65,305
30366,65,304
30367,65,304
30368,65,304
30369,65,304
30370,65,304
30371,65,304
30372,65,304
30373,65,300
30374,65,300
30375,65,299
30376,65,299
30377,65,299
30378,65,299
30379,65,299
30380,65,298
30381,65,298
30382,65,297
30383,65,297
30384,65,298
30385,65,298
30386,65,301
30387,65,301
30388,65,301
30389,65,302
30390,65,303
30391,65,304
30392,65,304
30393,65,303
30394,65,303
30395,65,303
30396,65,304
30397,65,304
30398,65,304
30399,65,304
30400,65,304
30401,65,305
30402,65,305
30403,65,306
30404,65,306
30405,65,306
30406,65,305
30407,65,306
30408,65,306
30409,66,306
30410,66,306
30411,66,308
30412,66,308
30413,66,307
30414,66,307
30415,66,307
30416,66,306
30417,67,308
30418,67,308
30419,67,303
30420,67,303
30421,67,303
30422,67,302
30423,67,303
30424,68,306
30425,68,306
30426,68,306
30427,67,306
30428,67,306
30429,67,305
30430,67,303
30431,67,302
30432,67,298
30433,67,298
30434,67,295
30435,67,296
30436,67,296
30437,67,298
30438,67,299
30439,67,298
30440,67,298
30441,67,294
30442,67,295
30443,67,297
30444,67,296
30445,67,295
30446,67,297
30447,67,298
30448,67,301
30449,67,300
30450,67,298
30451,67,298
30452,67,298
30453,67,298
30454,67,299
30455,67,298
30456,67,298
30457,67,298
30458,67,298
30459,67,298
30460,67,298
30461,67,298
30462,67,298
30463,67,299
30464,67,299
30465,66,296
30466,66,296
30467,66,295
30468,66,295
30469,67,296
30470,68,297
30471,68,297
30472,68,297
30473,68,296
30474,68,295
30475,68,296
30476,68,296
30477,68,297
30478,68,297
30479,68,297
30480,68,298
30481,68,298
30482,68,297
30483,68,295
30484,68,296
30485,68,296
30486,68,296
30487,68,296
30488,68,296
30489,68,295
30490,68,295
30491,68,294
30492,68,296
30493,68,295
30494,68,296
30495,68,293
30496,68,293
30497,68,294
30498,68,294
30499,68,294
30500,68,295
30501,68,295
30502,68,295
30503,68,296
30504,68,296
30505,67,294
30506,67,294
30507,67,297
30508,67,295
30509,67,293
30510,67,292
30511,67,292
30512,67,292
30513,67,291
30514,67,293
30515,67,293
30516,67,294
30517,67,291
30518,67,288
30519,67,288
30520,67,288
30521,67,288
30522,67,288
30523,67,289
30524,67,289
30525,67,289
30526,67,289
30527,67,289
30528,67,289
30529,67,289
30530,67,290
30531,67,289
30532,67,288
30533,67,288
30534,67,287
30535,67,287
30536,67,287
30537,67,287
30538,67,287
30539,67,289
30540,67,289
30541,67,289
30542,67,286
30543,67,286
30544,67,286
30545,67,285
30546,67,286
30547,67,286
30548,67,284
30549,67,284
30550,67,284
30551,67,284
30552,67,285
30553,67,286
30554,67,288
30555,67,289
30556,67,289
30557,67,291
30558,67,289
30559,67,288
30560,67,284
30561,67,284
30562,67,283
30563,67,283
30564,67,283
30565,67,283
30566,67,281
30567,67,282
30568,67,282
30569,67,282
30570,67,282
30571,67,282
30572,67,283
30573,67,282
30574,67,282
30575,67,282
30576,67,282
30577,67,282
30578,67,281
30579,67,279
30580,67,281
30581,67,278
30582,67,278
30583,67,278
30584,67,276
30585,67,276
30586,67,277
30587,67,278
30588,67,277
30589,67,277
30590,67,277
30591,67,277
30592,67,276
30593,67,277
30594,67,279
30595,67,279
30596,67,279
30597,67,280
30598,67,283
30599,67,283
30600,67,282
30601,67,280
30602,67,281
30603,67,279
30604,67,279
30605,67,279
30606,67,279
30607,67,279
30608,67,281
30609,67,281
30610,67,282
30611,67,282
30612,67,281
30613,67,281
30614,67,281
30615,67,281
30616,67,279
30617,67,280
30618,67,280
30619,67,279
30620,67,279
30621,67,278
30622,67,278
30623,67,283
30624,67,282
30625,67,282
30626,67,282
30627,67,282
30628,67,281
30629,67,279
30630,67,279
30631,67,278
30632,67,278
30633,66,280
30634,66,280
30635,66,280
30636,66,281
30637,66,278
30638,66,284
30639,65,281
30640,65,282
30641,65,284
30642,65,284
30643,65,285
30644,65,286
30645,65,288
30646,65,288
30647,65,288
30648,65,289
30649,65,289
30650,65,289
30651,65,284
30652,65,284
30653,65,284
30654,65,285
30655,65,286
30656,65,286
30657,65,285
30658,65,285
30659,65,287
30660,65,287
30661,66,285
30662,66,285
30663,66,286
30664,66,287
30665,66,287
30666,66,287
30667,66,288
30668,66,288
30669,66,288
30670,66,288
30671,66,287
30672,66,288
30673,66,285
30674,66,285
30675,66,281
30676,66,281
30677,66,281
30678,66,283
30679,66,283
30680,66,282
30681,66,282
30682,66,280
30683,66,280
30684,66,278
30685,66,278
30686,66,277
30687,66,278
30688,66,278
30689,66,277
30690,66,278
30691,66,280
30692,66,278
30693,66,278
30694,66,279
30695,66,279
30696,66,277
30697,66,277
30698,65,277
30699,65,277
30700,65,275
30701,65,276
30702,65,276
30703,65,276
30704,65,276
30705,65,276
30706,65,275
30707,65,275
30708,65,277
30709,65,276
30710,65,275
30711,65,276
30712,65,276
30713,65,276
30714,65,275
30715,65,275
30716,65,276
30717,65,277
30718,65,274
30719,65,274
30720,65,274
30721,65,275
30722,65,275
30723,65,276
30724,65,276
30725,65,276
30726,65,281
30727,65,280
30728,65,280
30729,65,282
30730,65,282
30731,65,284
30732,65,283
30733,65,283
30734,65,283
30735,65,284
30736,65,286
30737,65,286
30738,65,289
30739,65,290
30740,65,288
30741,65,287
30742,65,286
30743,65,284
30744,65,282
30745,65,282
30746,65,282
30747,65,283
30748,65,284
30749,65,284
30750,65,284
30751,65,286
30752,65,286
30753,65,286
30754,65,285
30755,65,287
30756,65,287
30757,65,287
30758,65,287
30759,65,287
30760,65,288
30761,65,290
30762,65,290
30763,65,289
30764,65,287
30765,65,288
30766,65,288
30767,65,288
30768,65,287
30769,65,288
30770,65,288
30771,65,287
30772,65,287
30773,65,287
30774,65,288
30775,65,289
30776,65,289
30777,65,291
30778,65,291
30779,65,291
30780,65,292
30781,65,292
30782,65,291
30783,65,291
30784,65,291
30785,65,293
30786,65,293
30787,65,292
30788,65,292
30789,65,293
30790,65,294
30791,65,292
30792,65,293
30793,65,293
30794,66,293
30795,66,292
30796,66,291
30797,66,291
30798,66,291
30799,66,292
30800,66,292
30801,66,292
30802,66,291
30803,66,290
30804,66,287
30805,66,287
30806,66,287
30807,66,287
30808,66,287
30809,66,288
30810,66,289
30811,66,289
30812,66,288
30813,66,288
30814,66,292
30815,66,292
30816,66,293
30817,66,296
30818,67,295
30819,67,294
30820,67,293
30821,67,293
30822,67,293
30823,67,294
30824,67,292
30825,67,291
30826,67,292
30827,67,291
30828,68,293
30829,68,294
30830,67,294
30831,67,294
30832,67,294
30833,67,294
30834,67,292
30835,66,292
30836,66,291
30837,66,293
30838,66,293
30839,66,293
30840,66,292
30841,66,292
30842,66,292
30843,66,293
30844,66,293
30845,66,291
30846,66,291
30847,66,291
30848,66,291
30849,66,291
30850,66,291
30851,66,290
30852,66,292
30853,66,292
30854,66,292
30855,66,292
30856,66,293
30857,66,291
30858,66,291
30859,66,291
30860,66,292
30861,66,294
30862,66,296
30863,66,295
30864,66,295
30865,66,295
30866,66,296
30867,66,294
30868,66,294
30869,66,294
30870,66,294
30871,66,294
30872,66,293
30873,66,294
30874,66,295
30875,66,295
30876,66,295
30877,66,295
30878,66,293
30879,66,294
30880,66,294
30881,66,294
30882,66,294
30883,66,294
30884,66,294
30885,66,295
30886,66,296
30887,66,296
30888,66,296
30889,66,296
30890,66,295
30891,66,290
30892,66,290
30893,66,290
30894,66,290
30895,66,289
30896,66,290
30897,66,290
30898,66,290
30899,66,288
30900,66,288
30901,66,288
30902,66,287
30903,66,287
30904,66,285
30905,66,284
30906,66,285
30907,66,285
30908,66,283
30909,66,283
30910,66,281
30911,66,281
30912,66,279
30913,66,280
30914,66,281
30915,66,281
30916,66,279
30917,66,279
30918,66,280
30919,66,280
30920,66,281
30921,66,282
30922,66,283
30923,66,284
30924,66,283
30925,66,282
30926,66,282
30927,66,282
30928,66,282
30929,66,282
30930,66,282
30931,66,283
30932,66,283
30933,66,283
30934,66,283
30935,66,283
30936,66,282
30937,66,282
30938,66,282
30939,66,282
30940,66,282
30941,67,282
30942,67,283
30943,67,287
30944,68,288
30945,68,288
30946,68,288
30947,68,288
30948,68,288
30949,68,287
30950,68,286
30951,68,286
30952,68,287
30953,68,287
30954,68,286
30955,68,290
30956,68,290
30957,68,289
30958,68,289
30959,68,289
30960,68,289
30961,68,289
30962,68,290
30963,68,290
30964,68,290
30965,68,290
30966,68,289
30967,68,290
30968,68,291
30969,68,292
30970,68,292
30971,68,292
30972,68,292
30973,68,292
30974,68,291
30975,68,291
30976,68,292
30977,68,292
30978,68,292
30979,68,292
30980,68,292
30981,68,293
30982,68,293
30983,68,293
30984,68,294
30985,68,294
30986,68,294
30987,68,292
30988,68,293
30989,68,292
30990,68,291
30991,67,288
30992,67,288
30993,67,288
30994,67,287
30995,67,287
30996,67,289
30997,67,290
30998,67,290
30999,67,291
31000,67,291
31001,67,291
31002,67,289
31003,67,288
31004,67,287
31005,67,287
31006,67,285
31007,67,285
31008,67,285
31009,67,285
31010,67,283
31011,67,280
31012,67,280
31013,67,280
31014,67,282
31015,67,281
31016,67,281
31017,67,281
31018,67,280
31019,67,280
31020,67,280
31021,67,279
31022,67,279
31023,67,279
31024,67,279
31025,67,279
31026,67,279
31027,67,279
31028,67,277
31029,67,277
31030,67,277
31031,67,278
31032,67,278
31033,67,279
31034,67,280
31035,67,280
31036,67,280
31037,67,282
31038,67,284
31039,67,282
31040,67,281
31041,67,281
31042,67,278
31043,67,278
31044,67,278
31045,67,277
31046,67,277
31047,67,277
31048,67,277
31049,67,277
31050,67,277
31051,67,277
31052,67,277
31053,67,279
31054,67,279
31055,67,279
31056,67,279
31057,67,279
31058,67,279
31059,67,277
31060,67,277
31061,67,277
31062,67,277
31063,67,277
31064,67,275
31065,67,274
31066,68,275
31067,68,275
31068,68,275
31069,68,275
31070,68,275
31071,68,276
31072,68,276
31073,68,277
31074,68,277
31075,68,277
31076,68,276
31077,68,276
31078,68,275
31079,68,276
31080,68,276
31081,68,276
31082,68,276
31083,68,276
31084,68,276
31085,68,276
31086,68,276
31087,68,275
31088,68,275
31089,68,276
31090,68,276
31091,68,274
31092,68,274
31093,68,272
31094,68,272
31095,68,273
31096,68,273
31097,68,274
31098,68,274
31099,68,273
31100,68,273
31101,68,274
31102,68,276
31103,68,276
31104,68,277
31105,68,276
31106,68,276
31107,68,275
31108,67,275
31109,67,275
31110,67,275
31111,67,274
31112,67,278
31113,67,274
31114,67,274
31115,67,275
31116,67,272
31117,67,272
31118,67,273
31119,67,271
31120,67,269
31121,67,270
31122,67,270
31123,67,270
31124,67,270
31125,67,270
31126,67,269
31127,67,268
31128,66,270
31129,66,271
31130,66,269
31131,66,271
31132,66,271
31133,66,271
31134,66,272
31135,66,273
31136,66,273
31137,66,273
31138,66,273
31139,66,272
31140,66,272
31141,66,272
31142,66,272
31143,66,272
31144,66,272
31145,66,275
31146,66,275
31147,66,276
31148,66,277
31149,66,278
31150,66,279
31151,66,278
31152,66,277
31153,66,277
31154,66,278
31155,66,279
31156,66,281
31157,66,284
31158,66,285
31159,66,287
31160,66,286
31161,66,286
31162,66,285
31163,66,284
31164,66,284
31165,66,282
31166,66,282
31167,66,283
31168,66,283
31169,66,283
31170,66,283
31171,66,283
31172,67,279
31173,67,279
31174,67,280
31175,67,281
31176,67,283
31177,67,282
31178,67,282
31179,67,283
31180,67,287
31181,67,286
31182,67,286
31183,67,286
31184,67,286
31185,67,285
31186,67,286
31187,67,286
31188,67,288
31189,67,286
31190,67,287
31191,67,287
31192,67,286
31193,67,284
31194,67,284
31195,67,285
31196,67,285
31197,67,283
31198,67,284
31199,67,285
31200,67,285
31201,67,289
31202,67,289
31203,67,289
31204,67,289
31205,67,289
31206,67,289
31207,67,288
31208,67,288
31209,67,287
31210,67,287
31211,67,286
31212,67,286
31213,67,285
31214,67,287
31215,67,287
31216,67,287
31217,67,291
31218,67,291
31219,67,291
31220,67,290
31221,67,288
31222,67,289
31223,67,290
31224,67,290
31225,67,290
31226,67,290
31227,67,290
31228,67,292
31229,67,291
31230,67,292
31231,67,291
31232,67,292
31233,67,293
31234,67,293
31235,67,294
31236,67,292
31237,67,294
31238,67,292
31239,67,293
31240,67,295
31241,66,296
31242,66,296
31243,66,294
31244,66,294
31245,66,294
31246,66,294
31247,66,293
31248,66,295
31249,66,294
31250,66,290
31251,66,291
31252,66,293
31253,66,293
31254,66,293
31255,66,292
31256,66,294
31257,66,294
31258,66,294
31259,66,293
31260,66,291
31261,66,292
31262,66,289
31263,66,289
31264,66,289
31265,66,289
31266,66,290
31267,66,291
31268,66,291
31269,66,291
31270,66,293
31271,66,293
31272,66,292
31273,66,292
31274,66,292
31275,66,291
31276,66,292
31277,66,292
31278,66,292
31279,66,292
31280,66,290
31281,66,290
31282,66,289
31283,66,288
31284,66,288
31285,66,292
31286,66,291
31287,66,288
31288,66,287
31289,66,288
31290,66,288
31291,66,288
31292,66,290
31293,66,291
31294,66,292
31295,66,294
31296,66,293
31297,66,292
31298,66,292
31299,66,291
31300,66,291
31301,66,295
31302,66,293
31303,66,292
31304,66,293
31305,66,293
31306,66,293
31307,66,293
31308,66,293
31309,66,293
31310,66,293
31311,67,295
31312,67,295
31313,67,294
31314,67,292
31315,67,292
31316,67,292
31317,67,291
31318,67,290
31319,67,292
31320,67,290
31321,67,290
31322,67,290
31323,67,292
31324,67,289
31325,67,290
31326,67,291
31327,67,290
31328,67,295
31329,67,295
31330,67,295
31331,67,296
31332,67,297
31333,67,297
31334,67,297
31335,67,298
31336,67,299
31337,67,298
31338,67,297
31339,67,296
31340,67,296
31341,67,296
31342,67,296
31343,67,297
31344,67,296
31345,67,296
31346,67,295
31347,67,289
31348,67,289
31349,67,289
31350,67,289
31351,67,289
31352,67,288
31353,67,288
31354,67,289
31355,67,289
31356,67,289
31357,67,289
31358,67,291
31359,67,292
31360,66,292
31361,66,293
31362,66,293
31363,66,292
31364,66,290
31365,66,294
31366,66,294
31367,66,294
31368,66,292
31369,66,289
31370,66,291
31371,66,291
31372,66,292
31373,66,292
31374,66,289
31375,66,288
31376,66,288
31377,66,288
31378,66,288
31379,66,288
31380,66,288
31381,66,288
31382,66,287
31383,66,288
31384,66,288
31385,66,291
31386,66,292
31387,66,292
31388,66,292
31389,66,291
31390,66,291
31391,66,290
31392,66,290
31393,66,291
31394,66,294
31395,66,294
31396,66,293
31397,66,296
31398,66,296
31399,66,294
31400,66,294
31401,66,294
31402,66,295
31403,66,295
31404,66,295
31405,66,294
31406,66,295
31407,66,296
31408,66,296
31409,66,294
31410,66,294
31411,66,294
31412,66,294
31413,66,294
31414,66,294
31415,66,294
31416,66,297
31417,67,300
31418,67,299
31419,67,298
31420,67,298
31421,67,298
31422,68,298
31423,68,299
31424,68,302
31425,68,302
31426,68,303
31427,68,304
31428,68,304
31429,68,303
31430,68,303
31431,68,303
31432,68,303
31433,68,303
31434,68,305
31435,68,306
31436,68,306
31437,68,307
31438,68,312
31439,68,312
31440,68,315
31441,68,314
31442,68,319
31443,68,319
31444,68,321
31445,68,322
31446,68,323
31447,68,324
31448,68,321
31449,68,319
31450,68,318
31451,68,318
31452,68,318
31453,68,318
31454,68,317
31455,68,317
31456,68,315
31457,68,313
31458,68,313
31459,68,313
31460,68,313
31461,68,313
31462,68,313
31463,68,313
31464,68,313
31465,68,315
31466,68,315
31467,68,315
31468,68,310
31469,68,310
31470,68,309
31471,68,309
31472,68,310
31473,68,308
31474,68,306
31475,68,308
31476,68,308
31477,68,308
31478,68,311
31479,68,310
31480,68,312
31481,68,312
31482,68,312
31483,68,312
31484,68,312
31485,68,312
31486,68,310
31487,68,310
31488,68,310
31489,68,310
31490,68,310
31491,68,310
31492,68,308
31493,68,308
31494,68,305
31495,68,305
31496,68,307
31497,68,307
31498,67,310
31499,67,310
31500,67,307
31501,67,307
31502,67,308
31503,67,309
31504,67,309
31505,67,309
31506,67,309
31507,67,310
31508,67,310
31509,67,309
31510,67,310
31511,67,309
31512,67,310
31513,67,310
31514,67,310
31515,67,306
31516,67,307
31517,67,307
31518,67,310
31519,67,310
31520,67,310
31521,67,310
31522,67,313
31523,67,313
31524,67,314
31525,67,315
31526,67,312
31527,67,312
31528,67,309
31529,67,306
31530,67,306
31531,67,306
31532,67,309
31533,67,304
31534,67,304
31535,67,302
31536,67,302
31537,67,301
31538,67,301
31539,67,301
31540,67,304
31541,67,304
31542,67,304
31543,67,304
31544,67,304
31545,67,306
31546,67,305
31547,67,305
31548,67,305
31549,67,306
31550,67,306
31551,67,301
31552,67,297
31553,67,299
31554,67,299
31555,67,296
31556,67,296
31557,67,297
31558,67,296
31559,67,296
31560,67,296
31561,67,296
31562,67,295
31563,67,295
31564,67,297
31565,67,297
31566,67,297
31567,67,295
31568,67,295
31569,67,294
31570,67,295
31571,67,295
31572,67,297
31573,67,299
31574,67,299
31575,67,299
31576,67,298
31577,67,301
31578,67,301
31579,67,301
31580,67,301
31581,67,301
31582,67,299
31583,67,299
31584,67,297
31585,67,298
31586,67,297
31587,67,297
31588,67,297
31589,67,298
31590,67,297
31591,67,296
31592,67,294
31593,67,295
31594,67,295
31595,67,294
31596,67,294
31597,67,296
31598,67,296
31599,67,295
31600,67,294
31601,67,294
31602,67,294
31603,67,294
31604,67,294
31605,67,294
31606,67,294
31607,67,295
31608,67,295
31609,67,294
31610,67,294
31611,67,294
31612,67,293
31613,67,298
31614,67,300
31615,67,300
31616,67,300
31617,67,302
31618,67,302
31619,67,303
31620,67,303
31621,67,303
31622,67,301
31623,67,301
31624,67,300
31625,67,297
31626,67,299
31627,67,299
31628,67,297
31629,67,297
31630,67,299
31631,67,298
31632,67,298
31633,67,299
31634,67,299
31635,67,297
31636,67,300
31637,67,300
31638,67,299
31639,67,298
31640,67,299
31641,67,299
31642,67,300
31643,67,298
31644,66,298
31645,66,298
31646,66,299
31647,66,299
31648,66,299
31649,66,298
31650,66,299
31651,66,299
31652,66,295
31653,66,296
31654,66,296
31655,66,296
31656,66,293
31657,66,293
31658,66,293
31659,66,290
31660,66,290
31661,66,290
31662,66,289
31663,66,289
31664,66,290
31665,66,293
31666,66,293
31667,66,295
31668,66,294
31669,66,294
31670,66,294
31671,66,290
31672,66,290
31673,66,290
31674,66,289
31675,66,289
31676,66,290
31677,67,287
31678,67,283
31679,67,283
31680,67,283
31681,67,281
31682,67,280
31683,67,280
31684,67,281
31685,67,280
31686,67,279
31687,67,276
31688,67,278
31689,67,278
31690,67,278
31691,67,277
31692,67,275
31693,67,275
31694,67,275
31695,67,274
31696,66,273
31697,66,272
31698,66,271
31699,66,273
31700,66,274
31701,66,275
31702,66,273
31703,66,274
31704,65,275
31705,65,277
31706,65,277
31707,65,277
31708,65,275
31709,65,274
31710,65,276
31711,65,276
31712,65,275
31713,65,276
31714,65,276
31715,65,274
31716,65,274
31717,65,277
31718,65,276
31719,65,277
31720,65,277
31721,65,275
31722,65,273
31723,65,270
31724,65,270
31725,65,272
31726,65,272
31727,65,273
31728,65,273
31729,65,273
31730,65,273
31731,65,270
31732,65,271
31733,65,272
31734,65,271
31735,65,271
31736,65,270
31737,65,270
31738,65,270
31739,65,271
31740,65,271
31741,65,273
31742,65,273
31743,65,273
31744,65,275
31745,65,275
31746,65,275
31747,65,270
31748,66,268
31749,66,268
31750,66,269
31751,66,269
31752,66,271
31753,66,272
31754,66,275
31755,66,277
31756,66,277
31757,66,277
31758,66,276
31759,66,275
31760,66,278
31761,66,278
31762,66,282
31763,66,283
31764,66,283
31765,66,284
31766,66,285
31767,66,285
31768,66,287
31769,66,287
31770,66,287
31771,66,285
31772,66,286
31773,66,287
31774,66,287
31775,66,287
31776,66,288
31777,66,291
31778,66,290
31779,66,290
31780,66,290
31781,66,291
31782,66,293
31783,66,293
31784,66,292
31785,66,292
31786,66,292
31787,66,292
31788,66,293
31789,66,292
31790,66,293
31791,66,292
31792,66,290
31793,66,290
31794,66,290
31795,66,292
31796,66,293
31797,66,293
31798,66,292
31799,66,291
31800,66,293
31801,66,293
31802,66,292
31803,66,292
31804,66,292
31805,66,290
31806,66,289
31807,66,291
31808,66,288
31809,66,287
31810,66,287
31811,66,287
31812,66,288
31813,66,288
31814,66,287
31815,66,287
31816,66,288
31817,66,288
31818,66,288
31819,66,295
31820,66,295
31821,66,295
31822,66,295
31823,66,293
31824,66,290
31825,65,291
31826,65,292
31827,65,293
31828,65,293
31829,65,293
31830,65,294
31831,65,295
31832,65,295
31833,65,294
31834,65,293
31835,65,294
31836,65,294
31837,65,295
31838,65,295
31839,65,293
31840,65,293
31841,65,293
31842,65,294
31843,65,294
31844,65,294
31845,65,294
31846,65,294
31847,65,292
31848,65,291
31849,65,288
31850,65,290
31851,65,294
31852,65,294
31853,65,294
31854,65,293
31855,65,293
31856,65,293
31857,65,292
31858,65,292
31859,65,291
31860,65,291
31861,65,291
31862,65,288
31863,65,288
31864,65,288
31865,65,288
31866,65,288
31867,65,288
31868,65,288
31869,65,289
31870,65,287
31871,65,287
31872,65,288
31873,65,288
31874,65,290
31875,65,290
31876,65,287
31877,65,284
31878,65,284
31879,65,285
31880,65,287
31881,65,287
31882,65,286
31883,65,286
31884,65,287
31885,65,285
31886,65,285
31887,65,285
31888,65,282
31889,65,282
31890,65,281
31891,65,281
31892,65,281
31893,65,281
31894,66,279
31895,66,279
31896,66,280
31897,66,280
31898,66,277
31899,66,277
31900,66,277
31901,66,277
31902,66,277
31903,66,276
31904,65,278
31905,65,279
31906,65,278
31907,65,277
31908,65,276
31909,65,278
31910,66,280
31911,66,281
31912,66,282
31913,66,281
31914,66,280
31915,66,285
31916,66,285
31917,66,286
31918,66,287
31919,66,289
31920,66,289
31921,66,289
31922,66,288
31923,65,282
31924,65,284
31925,65,284
31926,65,285
31927,65,289
31928,65,288
31929,65,288
31930,65,287
31931,65,289
31932,65,286
31933,65,286
31934,65,286
31935,65,289
31936,65,290
31937,65,292
31938,65,293
31939,65,293
31940,65,292
31941,65,292
31942,65,292
31943,65,292
31944,65,294
31945,65,290
31946,65,290
31947,65,290
31948,65,289
31949,65,289
31950,65,289
31951,65,288
31952,65,288
31953,66,284
31954,66,284
31955,66,285
31956,65,284
31957,65,284
31958,65,285
31959,66,289
31960,66,289
31961,66,287
31962,66,287
31963,65,288
31964,64,284
31965,64,284
31966,64,282
31967,64,283
31968,64,282
31969,64,281
31970,64,281
31971,64,280
31972,64,280
31973,64,280
31974,64,280
31975,64,280
31976,64,279
31977,65,275
31978,65,274
31979,64,277
31980,64,278
31981,64,278
31982,64,277
31983,64,277
31984,64,277
31985,64,277
31986,64,277
31987,64,277
31988,64,276
31989,64,274
31990,64,273
31991,64,273
31992,64,275
31993,64,275
31994,64,275
31995,64,276
31996,64,275
31997,65,276
31998,65,276
31999,65,277
32000,65,278
32001,65,281
32002,65,281
32003,65,279
32004,65,279
32005,65,280
32006,65,280
32007,65,283
32008,64,282
32009,64,282
32010,64,283
32011,64,283
32012,64,283
32013,63,280
32014,63,279
32015,64,283
32016,64,283
32017,64,287
32018,64,287
32019,64,286
32020,64,285
32021,65,287
32022,65,287
32023,65,287
32024,64,287
32025,64,289
32026,64,289
32027,64,289
32028,64,287
32029,64,288
32030,64,288
32031,64,287
32032,64,286
32033,64,286
32034,64,285
32035,64,283
32036,64,283
32037,64,283
32038,64,283
32039,64,283
32040,64,282
32041,64,282
32042,64,282
32043,64,281
32044,64,281
32045,64,281
32046,64,283
32047,64,283
32048,64,283
32049,64,284
32050,64,281
32051,64,281
32052,64,281
32053,64,279
32054,64,279
32055,64,277
32056,64,277
32057,64,276
32058,64,276
32059,64,276
32060,64,275
32061,64,274
32062,64,274
32063,64,274
32064,64,272
32065,64,274
32066,64,274
32067,64,273
32068,64,274
32069,64,273
32070,64,273
32071,64,277
32072,64,277
32073,64,278
32074,64,278
32075,64,278
32076,64,277
32077,64,275
32078,64,271
32079,64,271
32080,63,269
32081,63,267
32082,63,267
32083,63,267
32084,63,267
32085,63,269
32086,63,269
32087,63,269
32088,63,269
32089,63,268
32090,63,269
32091,63,269
32092,64,268
32093,64,268
32094,64,271
32095,64,271
32096,64,273
32097,64,273
32098,64,273
32099,64,274
32100,64,274
32101,64,275
32102,64,271
32103,64,271
32104,64,271
32105,64,271
32106,64,271
32107,65,281
32108,65,281
32109,65,275
32110,65,275
32111,65,277
32112,65,275
32113,65,274
32114,65,274
32115,65,271
32116,65,272
32117,64,271
32118,64,271
32119,64,272
32120,64,270
32121,66,271
32122,66,270
32123,66,269
32124,66,269
32125,66,271
32126,66,270
32127,66,271
32128,66,271
32129,66,270
32130,66,270
32131,66,268
32132,66,267
32133,66,270
32134,66,268
32135,66,269
32136,66,269
32137,66,268
32138,66,267
32139,66,268
32140,66,268
32141,66,267
32142,66,266
32143,66,266
32144,66,267
32145,66,267
32146,66,267
32147,66,268
32148,66,267
32149,66,269
32150,66,269
32151,66,269
32152,66,269
32153,66,270
32154,66,270
32155,66,268
32156,66,268
32157,66,267
32158,66,264
32159,66,262
32160,66,262
32161,66,261
32162,66,261
32163,66,263
32164,66,263
32165,66,264
32166,66,264
32167,66,261
32168,66,261
32169,66,260
32170,66,260
32171,66,260
32172,66,262
32173,66,263
32174,66,264
32175,66,264
32176,65,263
32177,65,263
32178,65,263
32179,65,268
32180,65,268
32181,65,271
32182,65,270
32183,65,270
32184,65,270
32185,65,270
32186,65,270
32187,65,270
32188,65,271
32189,65,271
32190,65,271
32191,65,270
32192,65,269
32193,65,269
32194,65,269
32195,65,269
32196,65,271
32197,65,271
32198,65,270
32199,65,270
32200,65,270
32201,65,270
32202,65,270
32203,65,270
32204,65,266
32205,65,266
32206,65,268
32207,65,267
32208,65,269
32209,65,268
32210,65,268
32211,65,268
32212,65,268
32213,65,268
32214,65,268
32215,65,268
32216,65,268
32217,65,269
32218,63,265
32219,63,266
32220,63,266
32221,63,266
32222,64,267
32223,64,269
32224,64,269
32225,64,269
32226,64,269
32227,64,269
32228,64,271
32229,64,271
32230,64,272
32231,64,273
32232,64,274
32233,64,275
32234,64,275
32235,64,275
32236,64,275
32237,64,278
32238,64,278
32239,64,274
32240,64,271
32241,64,271
32242,64,270
32243,64,270
32244,64,275
32245,64,275
32246,64,275
32247,64,277
32248,64,277
32249,65,276
32250,65,279
32251,65,280
32252,65,280
